s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3007642_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	109	148	863	874	M5a2	0	470	26816	0	0	0
3042581_23193_0_0	30	1	1	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	190	222	566	575	A2w	0	504	24270	0	0	0
3005367_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	63	74	1164	1178	H+152	0	463	33011	0	0	0
3044390_23193_0_0	0	2	0	0	0	0	0	0	1	1	0	0	2	0	0	1	0	0	0	0	0	0	2	0	72	74	930	954	H2a2a1	0	525	35695	0	0	0
3000347_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	86	99	1180	1195	H3h	0	442	33168	0	0	0
3073993_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	78	88	1197	1207	H3	0	500	28419	0	0	0
3071043_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	114	147	896	911	U5a2d1a	0	477	36814	1	0	0
3032732_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	86	116	816	825	J1c	0	415	25627	0	0	0
3029694_23193_0_0	12	2	1	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	112	127	1078	1094	H1b1+16362	0	486	29505	0	0	0
3076349_23193_0_0	35	2	0	0	1	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	42	80	2593	2627	W1+119	0	458	39229	0	0	0
3005084_23193_0_0	39	1	2	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	63	105	1197	1209	L3b1a1a	0	478	30841	0	0	0
3023974_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	156	170	682	684	H1j	0	389	27042	0	0	0
3065456_23193_0_0	33	0	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	111	144	1028	1043	U5b2b3b	0	492	31196	0	0	0
3025883_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	88	99	1061	1079	H3b+16129	0	475	25559	0	0	0
3042282_23193_0_0	44	1	0	3	0	0	0	0	2	0	0	0	48	0	1	0	0	0	0	0	0	0	48	0	75	123	1143	1168	U2e3a	0	488	28182	0	0	0
3037336_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	136	170	809	822	I4a	0	491	24222	0	0	0
3018590_23193_0_0	13	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	184	198	765	774	H1b1+16362	0.014	433	24143	0	0	0
3088852_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	122	157	1220	1238	T2b	0	434	30562	0	0	0
