s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3017742_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	94	128	1115	1129	U5b2a2b1	0	462	33977	0	0	0
3077554_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	112	148	1054	1077	X2b6a	0	552	28029	0	0	0
5465177_23193_0_0	35	1	0	0	0	0	0	0	3	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	103	139	1000	1015	T2b2b	0	360	23558	0	0	0
5476265_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	152	166	725	738	H3b	0	506	27124	0	0	0
5469784_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	56	84	1180	1200	U5a1b1	0	449	36604	1	0	0
5486295_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	100	110	993	1004	H56	0	470	35637	0	0	0
5460189_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	94	129	961	968	U4b1b1	0	424	28628	0	0	0
5499153_23193_0_0	18	1	1	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	131	151	869	876	H4a1a4a	0	587	27662	0	0	0
5456635_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	146	160	773	794	H1c3b	0	491	29845	0	0	0
5407623_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	58	75	1124	1138	V15a	0	496	25514	0	0	0
5417837_23193_0_0	46	1	2	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	49	0	110	159	1157	1175	C	0	460	30919	0	0	0
5462447_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	85	99	1126	1157	H1b1+16362	0	480	30925	0	0	0
5404998_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	109	151	711	719	W5a1a	0	559	26650	0	0	0
5456075_23193_0_0	13	2	0	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	127	142	838	847	H3h	0	464	29641	1	0	0
5492665_23193_0_0	34	0	0	0	1	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	157	192	551	556	K2a6	0	444	30413	0	0	0
5445468_23193_0_0	32	3	0	0	0	0	0	0	1	1	0	0	35	0	0	2	0	0	0	0	0	0	35	0	139	174	608	617	U5b2b	0	454	24811	0	0	0
5480258_23193_0_0	77	1	0	0	0	0	0	0	1	1	0	0	78	0	0	0	0	0	0	0	0	0	78	0	123	201	1055	1064	L1b2	0	467	28793	0	0	0
5437120_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	124	135	633	642	H3	0	435	23380	0	0	0
