s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1398172_23193_0_0	15	3	0	0	0	0	0	0	3	1	0	0	18	1	1	1	0	0	0	0	0	0	17	0	33	50	1456	1471	H11a4	0	364	31588	0	0	0
1381291_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	125	163	799	807	K1a4a1d	0	596	31375	0	0	0
1353082_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	111	125	1008	1027	H31a	0	535	42611	0	0	0
1351839_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	106	118	1080	1096	H1a	0	473	29553	0	0	0
1339017_23193_0_0	10	2	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	78	90	1284	1298	H18b	0	571	41916	0	0	0
1360419_23193_0_0	12	2	0	0	0	0	0	0	1	0	0	0	14	0	0	1	0	0	0	0	0	0	14	0	120	134	906	922	H1b	0	512	33551	0	0	0
1362533_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	1	0	1	0	0	0	0	0	0	28	0	100	128	801	814	U5a2a1	0	607	26281	0	0	0
1300659_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	44	60	1062	1073	H1a3b	0	449	29858	0	0	0
1310952_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	126	158	1095	1108	K2a6	0	465	33812	0	0	0
1352385_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	97	125	1037	1050	J1c3b	0	470	21929	0	0	0
1322926_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	137	148	786	795	H3	0	457	36558	0	0	0
1327315_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	74	89	1173	1185	H6a1b2	0	391	28959	0	0	0
3164470_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	65	82	1292	1305	H1n1b	0	485	35201	0	0	0
3158150_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	125	142	949	965	H1g	0	543	28607	0	0	0
3190123_23193_0_0	36	1	0	1	1	0	0	0	1	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	137	176	708	717	W1c1	0	520	30041	0	0	0
3135113_23193_0_0	40	1	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	188	229	679	689	K1a4a1a2b	0	340	32860	0	0	0
3133090_23193_0_0	16	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	78	94	1027	1041	H5a2	0	656	28025	0	0	0
3195668_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	55	69	1336	1359	H6a2	0	477	36141	0	0	0
