s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3143999_23193_0_0	37	0	1	0	0	0	0	0	2	0	0	0	38	0	3	0	0	0	0	0	0	0	38	0	228	266	608	615	K1c2	0	456	25306	1	0	2
3149922_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	119	132	1021	1033	H45b	0	468	22586	1	0	0
3121236_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	102	117	1374	1397	H1+152	0	562	28960	0	0	0
3135587_23193_0_0	16	2	1	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	83	102	958	967	H4a1a1a	0	503	27325	0	0	0
3195324_23193_0_0	33	1	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	117	152	924	936	T2b	0	424	32478	0	0	0
3148905_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	157	173	816	826	H1c1	0	416	24767	0	0	0
3158232_23193_0_0	32	2	1	0	1	0	0	0	1	1	0	0	36	0	0	1	0	1	0	0	0	0	36	0	153	189	711	720	K1c1	0	472	34033	0	0	0
3151575_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	206	217	716	725	H1c2	0	474	26344	0	0	0
3175990_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	114	125	1032	1052	H3	0	429	30609	0	0	0
3152484_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	100	136	959	975	K2b1a1	0	494	25827	0	0	0
3170683_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	123	155	1360	1387	U5b2a1b	0	452	32925	0	0	0
3193468_23193_0_0	41	0	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	199	240	689	701	K1b1a1d	0	405	32966	0	0	0
3164308_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	109	127	923	934	H6a1b2d	0	479	33578	0	0	0
3189184_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	101	131	820	828	J1c4	0	472	26128	0	0	0
3183459_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	75	107	1105	1123	I2	0	438	32223	0	0	0
3195154_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	109	150	1097	1106	J1b1a1a	0	496	29496	0	0	0
3116811_23193_0_0	35	1	1	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	61	98	1660	1678	J1c2e	0	467	32421	0	0	0
3127488_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	102	116	1017	1029	H3c1	0	430	31151	0	0	0
