s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2768062_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	55	69	1080	1095	H1c3	0	532	29279	0	0	0
2736672_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	116	128	807	818	H3	0	556	29860	0	0	0
2719034_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	174	190	1056	1069	V1b	0	602	29242	0	0	0
2795013_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	147	161	733	748	H1i	0	382	26822	0	0	0
2740645_23193_0_0	48	3	1	0	0	0	0	0	2	1	0	0	52	0	1	1	0	0	0	0	0	0	52	0	135	187	758	770	M2b3	0	507	26051	0	0	0
2745692_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	188	223	648	657	T2b	0	395	23982	1	0	0
2732598_23193_0_0	83	1	2	0	0	0	0	0	3	1	0	0	86	0	2	0	0	0	0	0	0	0	86	0	63	149	1297	1327	L1c3a1b	0	540	25416	0	0	0
2784347_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	72	106	855	863	M3a1b	0	562	32764	0	0	0
2739714_23193_0_0	1	2	0	0	0	0	0	0	1	2	0	0	3	0	0	1	0	0	0	0	0	0	3	0	97	100	819	835	H2a2a1	0	470	29325	0	0	0
2770712_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	237	254	680	691	V15a	0	430	25504	0	0	0
2766403_23193_0_0	57	1	0	0	1	0	0	0	2	1	1	0	59	0	1	0	0	0	0	0	0	0	59	0	66	125	1393	1414	L2a1i1	0	415	24907	0	0	0
2767316_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	44	56	1313	1334	H1bm	0	479	29225	0	0	0
2722118_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	112	149	827	830	W1	0	407	27023	0	0	0
2765419_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	159	193	1015	1027	W	0	453	28102	0	0	0
2738622_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	58	99	1487	1500	J2a1a1a2	0	452	27355	0	0	0
2738940_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	134	147	801	808	H7	0	421	29067	0	0	0
2737740_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	93	106	1313	1332	H10e1a	0	430	29294	0	0	0
2703392_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	136	149	781	795	H3h7	0	448	20663	0	0	0
