s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5184362_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	92	122	931	943	U5a1a2a1	0	443	27643	0	0	0
5109492_23193_0_0	11	2	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	200	213	892	901	H1+152	0	512	34153	0	0	0
5034961_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	108	142	681	686	U4b1b1d	0	389	23534	0	0	0
5020628_23193_0_0	32	2	2	0	0	0	0	0	3	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	173	209	864	874	U6a3c	0	469	24444	1	0	0
5068746_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	130	164	759	768	J1c1b2a	0	433	32075	0	0	0
5075948_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	62	78	1023	1034	V26	0	591	31935	0	0	0
5012321_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	109	144	796	805	K1c1	0	511	23212	1	0	0
5088480_23193_0_0	13	2	1	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	134	150	848	865	H5a1f	0	448	29724	0	0	0
5017847_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	80	91	1025	1034	H17b	0	494	34077	0	0	0
5056521_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	30	44	2132	2152	H3ap	0	560	34641	0	0	0
5094122_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	122	136	939	961	H1b	0	527	27522	0	0	0
5077687_23193_0_0	34	4	0	0	0	0	0	0	2	2	0	0	38	0	1	2	0	0	0	0	0	0	38	0	86	124	1008	1018	U2e1h	0	547	27236	0	0	0
5091123_23193_0_0	38	2	0	0	0	0	0	0	1	2	0	0	40	0	0	1	0	0	0	0	0	0	40	0	143	183	1137	1145	T2b4+152	0	429	30626	0	0	0
5064302_23193_0_0	12	3	0	0	0	0	0	0	2	1	0	0	15	0	1	2	0	0	0	0	0	0	15	0	238	253	475	480	H24a	0	486	47532	0	0	0
5027291_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	145	178	667	680	I2	0	485	33205	0	0	0
5033722_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	195	209	907	922	H26a1a1	0	484	27318	0	0	0
5063393_23193_0_0	31	1	1	0	0	0	0	0	2	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	189	222	747	754	J1c1b2	0	516	28535	0	0	0
5098073_23193_0_0	15	1	1	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	374	391	630	647	H1b1+16362	0	393	24758	0	0	0
