s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1378077_23193_0_0	12	2	0	0	0	0	0	0	1	0	0	0	14	0	0	1	0	0	0	0	0	0	14	0	88	102	1045	1063	H1cc	0	450	42239	0	0	0
1360259_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	2	0	0	0	0	0	0	0	35	0	81	116	971	986	I2	0	517	33359	0	0	0
1316026_23193_0_0	40	2	0	0	0	0	0	0	5	2	0	0	42	0	3	0	0	0	0	0	0	0	42	0	448	490	758	762	K1a2c	0	468	27294	0	0	0
1390453_23193_0_0	29	2	0	0	0	0	0	0	1	2	0	0	31	0	0	1	0	0	0	0	0	0	31	0	151	182	700	707	U5a2c3a	0	397	25005	0	0	0
1366858_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	127	158	790	798	J2b1a3	0	466	23633	0	0	0
1333811_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	161	195	868	881	T2b8	0	536	28209	1	0	2
1386757_23193_0_0	39	2	0	0	0	0	0	0	1	2	0	0	41	0	0	1	0	0	0	0	0	0	41	0	108	149	925	952	U2e2a1a2	0	541	26095	0	0	0
1313507_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	90	122	1037	1051	J1c3e2	0	401	23937	0	0	0
1337153_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	95	109	945	958	V9	0	461	39186	0	0	0
1334903_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	101	116	1092	1105	H7	0	476	32990	0	0	0
1360375_23193_0_0	38	1	0	0	0	0	0	0	4	1	0	0	39	0	3	0	0	0	0	0	0	0	39	0	203	242	646	658	J1b1a1a	0	516	32533	0	0	0
1332561_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	82	93	1120	1135	H3ac	0	463	27592	0	0	0
1388202_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	75	91	1414	1431	V2	0	406	47886	1	0	0
1303922_23193_0_0	18	1	1	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	218	238	728	742	H4a1a4b	0	429	29147	0	0	0
1365908_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	150	168	688	698	V2	0	461	23440	0	0	0
1350004_23193_0_0	78	3	1	0	0	0	0	0	2	1	0	0	82	0	0	1	0	0	0	0	0	0	82	0	67	149	1208	1234	L1b3	0	506	33963	0	0	0
1311544_23193_0_0	39	0	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	124	163	877	890	U2e1c1	0	551	29460	0	0	0
1313491_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	201	214	689	695	V24	0	436	28039	0	0	0
