s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5693584_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	154	188	724	737	J1c12a	0	451	30962	0	0	0
5654874_23193_0_0	43	1	0	0	1	0	0	0	1	0	0	0	45	0	1	0	0	0	0	0	0	0	45	0	174	219	1014	1025	J2a1a1a2	0	462	37014	0	0	0
5630645_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	132	162	898	911	U3a1b	0	528	28468	0	0	0
5694266_23193_0_0	28	1	0	1	0	0	0	0	2	1	1	0	30	0	0	0	0	0	0	0	0	0	30	0	81	111	1069	1083	J1c	0	416	36969	0	0	0
5606523_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	141	179	1001	1014	J2a1a1	0	450	27224	0	0	0
5635193_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	114	125	891	897	H1+16239	0	398	33071	0	0	0
5614530_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	159	192	904	919	J1c2b2	0	519	29367	0	0	0
5659051_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	144	159	823	837	H1a3c1	0	537	31432	0	0	0
5649695_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	119	155	790	799	T2a1a2	0	562	24425	0	0	0
5663747_23193_0_0	33	0	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	216	250	610	617	K1c2	0	411	24276	0	0	0
5656628_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	69	83	879	893	H1c2	0	441	32529	0	0	0
5638788_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	46	59	1564	1581	H3b	0	333	26036	0	0	0
5615897_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	83	115	1013	1024	M30g	0	527	24855	0	0	0
5691570_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	188	205	681	690	H1h1	0	529	26391	0	0	0
5615433_23193_0_0	16	1	2	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	134	153	754	767	H5a1g1	0	499	33947	0	0	0
5654254_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	65	103	863	871	J1b1a1a	0	528	24996	1	0	2
5636085_23193_0_0	39	2	3	0	0	0	0	0	1	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	93	137	986	999	L3b2	0	507	39077	0	0	0
5641435_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	39	52	1674	1687	H1j8	0	423	47992	0	0	0
