s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5677261_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	2	0	0	0	0	0	0	16	0	141	157	858	871	H3b1a	0	455	20447	0	0	0
5606899_23193_0_0	34	1	2	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	92	129	892	903	L3b1a	0	538	27247	0	0	0
2600441_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	1	0	1	0	0	0	0	0	0	16	0	76	92	1001	1013	H29a	0	513	31783	1	0	2
2645047_23193_0_0	9	1	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	92	103	975	986	H	0	429	28130	0	0	0
2624386_23193_0_0	13	0	0	0	0	0	0	0	2	0	0	0	13	0	2	0	0	0	0	0	0	0	13	0	184	197	679	690	H51	0	534	28665	0	0	0
2607852_23193_0_0	18	1	1	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	166	186	603	608	HV0	0	490	22977	0	0	0
2616647_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	123	133	806	810	H17	0	599	23779	0	0	0
2675813_23193_0_0	16	2	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	164	182	947	963	HV0g	0	530	32087	0	0	0
2642666_23193_0_0	11	4	0	0	0	0	0	0	2	1	0	0	15	2	0	2	0	0	0	0	0	0	13	0	67	80	1204	1214	H1e2c	0	548	32466	0	0	0
2639250_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	468	480	746	758	H1b	0	438	23138	0	0	0
2632697_23193_0_0	39	4	0	0	0	0	0	0	2	1	0	0	43	1	0	1	0	0	0	0	0	0	42	0	135	177	1067	1079	K1b1a	0	518	33044	0	0	0
2617758_23193_0_0	36	2	1	0	0	0	0	0	1	2	0	0	39	0	0	1	0	0	0	0	0	0	39	0	168	207	1024	1038	A12a	0	411	30101	0	0	0
2601699_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	110	124	893	904	H2a1a1	0	499	21792	0	0	0
2690410_23193_0_0	42	1	0	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	110	153	1012	1028	W5a1a1	0	418	26688	0	0	0
2648522_23193_0_0	11	1	1	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	74	87	903	909	H	0	465	25469	0	0	0
2629181_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	85	119	1112	1124	W4a1	0	392	32997	0	0	0
2644223_23193_0_0	22	1	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	23	0	116	139	798	808	HV1a'b'c	0	468	36847	0	0	0
2608782_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	96	133	1082	1095	K1a3a	0	516	33829	0	0	0
