s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4158032_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	63	77	981	999	H1b1+16362	0	403	25692	0	0	0
4140189_23193_0_0	14	3	0	0	0	0	0	0	1	1	0	0	17	0	0	2	0	0	0	0	0	0	17	0	234	251	790	803	H3g1	0	429	26391	0	0	0
4177235_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	105	137	1141	1156	U5b2a1a1	0	498	32399	0	0	0
4179541_23193_0_0	31	2	0	0	0	0	0	0	1	0	0	0	33	0	0	1	0	0	0	0	0	0	33	0	154	187	878	888	U5a2d	0	458	23561	0	0	0
4179244_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	95	109	746	757	H27a	0	527	30385	0	0	0
4125193_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	110	143	1003	1017	J1c2a3	0	547	26370	0	0	0
4198563_23193_0_0	53	1	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	54	0	143	197	749	762	L2a1g	0	506	24515	0	0	0
4147223_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	146	161	811	827	H13a1a	0	556	29984	1	0	0
4196300_23193_0_0	40	3	0	0	0	0	0	0	1	1	0	0	43	0	0	1	0	0	0	0	0	0	43	0	231	274	613	625	I1c1a	0	464	28510	0	0	0
4173195_23193_0_0	3	1	0	0	1	0	0	0	1	1	0	0	5	0	0	0	0	1	0	0	0	0	5	0	102	107	986	1000	H2a2a1c	0	445	29606	0	0	0
4180957_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	82	93	911	925	H1am	0	534	27064	0	0	0
4172597_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	90	101	847	859	H10e1	0	528	25821	0	0	0
4164157_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	75	92	1161	1176	H3b1b1	0	355	29829	0	0	0
4165923_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	57	75	1748	1774	H6a1a9	0	566	20493	0	0	0
4190078_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	2	0	0	0	0	0	0	16	0	218	234	712	722	H13a2a	0	490	33983	0	0	0
4186475_23193_0_0	28	1	1	0	0	0	0	0	3	1	0	0	30	0	2	0	0	0	0	0	0	0	30	0	155	185	1093	1118	U5b1c	0	513	27849	0	0	0
4100976_23193_0_0	36	1	0	0	1	0	0	0	2	1	1	0	38	0	1	0	0	0	0	0	0	0	38	0	140	178	1091	1106	T2b4b	0	516	26497	0	0	0
4101229_23193_0_0	13	3	0	0	0	0	0	0	1	2	0	0	16	0	0	2	0	0	0	0	0	0	16	0	115	131	804	816	H14a+146	0	621	33595	0	0	0
