s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5737184_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	124	141	1125	1142	H3g1a	0	462	29610	1	0	0
5794187_23193_0_0	31	3	0	0	0	0	0	0	3	2	0	0	34	0	2	2	0	0	0	0	0	0	34	0	180	214	810	822	U5b2a3a	0	478	25954	0	0	0
5783341_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	76	91	1029	1037	V+@72	0	492	28057	0	0	0
5750955_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	140	155	1177	1190	H1at1	0	463	30862	0	0	0
5798199_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	107	120	991	1005	H45b	0	511	23525	0	0	0
5770807_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	73	86	1169	1188	H20c	0	444	36299	0	0	0
5780327_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	114	130	1151	1165	H3a1a	0.01	465	30724	0	0	0
5770791_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	100	132	1000	1011	U5a1i1	0	594	25370	0	0	0
5758471_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	164	199	953	962	T2b4a	0	436	26987	0	0	0
5773488_23193_0_0	7	2	0	0	1	0	0	0	1	0	1	0	10	0	0	1	0	0	0	0	0	0	10	0	167	177	1121	1139	H2a1	0	475	27879	0	0	0
5769018_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	96	114	796	807	V9a2	0	456	26822	0	0	0
5735467_23193_0_0	16	1	0	0	0	0	0	0	3	1	0	0	17	0	2	0	0	0	0	0	0	0	17	0	74	91	1503	1521	H11a1	0	468	32254	0	0	0
5788435_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	214	221	953	970	H3h	0.114	475	35485	0	0	0
5755531_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	133	147	942	952	H31a	0	439	30498	1	0	0
5717122_23193_0_0	84	4	2	0	0	0	0	0	4	1	0	0	90	0	2	2	0	0	0	0	0	0	90	0	153	243	997	1021	L0a1b1a1	0	430	33142	0	0	0
5789291_23193_0_0	95	1	1	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	97	0	113	210	839	853	L1c2a2	0	490	30656	0	0	0
5725474_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	135	165	988	1002	U5a1a2a	0	454	27292	0	0	0
5735777_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	119	147	1073	1097	U5b1+16189+@16192	0	481	29267	0	0	0
