s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5640662_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	146	182	707	720	T1a1	0	420	26071	0	0	0
5675154_23193_0_0	38	1	1	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	66	106	1004	1021	U2e1e	0	428	30297	0	0	0
5668278_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	74	109	1170	1188	K1c1b	0	539	40087	0	0	0
5611342_23193_0_0	32	2	0	0	0	0	0	0	1	0	0	0	34	0	0	1	0	0	0	0	0	0	34	0	122	156	797	806	J1c1b1	0	398	28062	0	0	0
5614584_23193_0_0	42	1	0	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	167	210	1061	1072	J1b1a1a	0	465	33280	0	0	0
5648690_23193_0_0	39	3	0	0	1	0	0	0	1	1	0	0	43	0	0	1	0	1	0	0	0	0	43	0	129	172	841	857	I1a1b	0	382	26798	0	0	0
5696733_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	126	155	641	646	U5b3b	0	511	26494	0	0	0
5631632_23193_0_0	9	3	0	0	0	0	0	0	2	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	128	140	730	737	H3	0	505	27080	0	0	0
5693638_23193_0_0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	104	105	892	902	H2a2a1	0	495	31150	0	0	0
5611356_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	67	79	1084	1099	H1bb	0	473	33541	0	0	0
5651649_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	128	140	804	815	H1b	0	583	30610	0	0	0
5628997_23193_0_0	12	3	0	0	0	0	0	0	1	2	0	0	15	0	0	2	0	0	0	0	0	0	15	0	82	97	1194	1204	HV0a	0	365	36267	0	0	0
5607204_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	106	119	967	987	H1g1	0	488	24558	0	0	0
5691056_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	69	83	1157	1175	H3s	0	552	31016	0	0	0
5642347_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	99	126	1063	1076	U5a1b3	0	529	20261	0	0	0
5641375_23193_0_0	37	3	0	0	0	0	0	0	2	1	0	0	40	0	1	2	0	0	0	0	0	0	40	0	192	232	634	639	T2b33	0	497	26958	0	0	0
5625499_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	138	152	723	731	H1a1	0	343	24622	0	0	0
5604299_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	196	234	675	683	N1b1a	0	415	27316	0	0	0
