s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5026113_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	89	105	1319	1342	HV0b	0	478	29525	0	0	0
5036830_23193_0_0	86	2	3	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	91	0	76	167	1157	1172	L0a2a2a	0	596	30670	0	0	0
5016893_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	93	130	1137	1154	K1a4a1b	0	526	26066	0	0	0
5052217_23193_0_0	37	1	0	2	1	0	0	0	3	1	3	0	41	0	1	0	0	0	0	0	0	0	41	0	73	114	1481	1502	T1a1	0	493	25125	0	0	0
5004331_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	47	62	1450	1469	HV15	0	476	31275	0	0	0
5044276_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	229	260	623	640	U5b1b1+@16192	0	567	22982	0	0	0
5046072_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	169	184	919	929	H3c1	0	497	27355	0	0	0
5000240_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	156	172	696	713	V	0	516	46398	0	0	0
1892400_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	82	96	1006	1022	H3g1	0	494	29046	0	0	0
1897860_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	147	179	830	843	M3a1+204	0	441	27658	0	0	0
1824554_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	86	101	800	809	H6a1a	0	547	26792	1	0	0
1875051_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	110	124	936	948	H1n1a	0	499	31504	0	0	0
1873099_23193_0_0	12	1	1	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	67	81	931	942	H5a1	0	443	29341	0	0	0
1858179_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	84	97	1079	1094	H7d1	0	486	35625	0	0	0
1851692_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	137	147	687	696	H3	0	445	26888	0	0	0
1864362_23193_0_0	28	1	1	2	0	0	0	0	2	1	2	0	32	0	0	0	0	0	0	0	0	0	32	0	84	116	1048	1063	X1c	0	364	23055	0	0	0
1813148_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	172	186	861	867	H3c1	0	425	29462	1	0	0
1895702_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	107	120	857	869	H5a1d	0	401	29926	0	0	0
