s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1877105_23193_0_0	18	1	1	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	78	98	1514	1539	H6a1a	0	459	26079	0	0	0
1844655_23193_0_0	12	3	1	0	0	0	0	0	1	2	0	0	16	0	0	2	0	0	0	0	0	0	16	0	126	142	783	792	H1b1+16362	0	417	27421	0	0	0
1805186_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	3	0	0	0	0	0	0	0	34	0	132	166	759	770	J1c2	0	405	21620	0	0	0
1887431_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	95	112	887	903	V2a1	0	463	33994	0	0	0
1896117_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	112	143	929	937	U5a1i1	0	480	31729	1	0	0
1878509_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	95	106	1109	1123	H1	0	615	33858	0	0	0
1823385_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	70	85	960	975	HV16	0	538	29908	0	0	0
1877248_23193_0_0	40	2	1	0	0	0	0	0	2	2	0	0	43	0	1	1	0	0	0	0	0	0	43	0	98	141	963	980	M1a3b	0	469	27078	0	0	0
1847229_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	140	177	868	876	T2a1a	0	517	34361	0	0	0
1801686_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	113	128	1329	1349	H1a1	0	522	28073	0	0	0
1836094_23193_0_0	11	0	0	0	0	0	0	0	1	0	0	0	11	0	1	0	0	0	0	0	0	0	11	0	271	282	702	708	H1i	0	469	26947	0	0	0
1887108_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	161	174	661	665	HV16	0	446	29637	0	0	0
1852742_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	140	171	1102	1124	X2b+226	0	569	27825	0	0	0
1860771_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	143	155	756	768	H1b1	0	510	28411	0	0	0
1876666_23193_0_0	12	2	0	0	0	0	0	0	2	1	0	0	14	0	1	1	0	0	0	0	0	0	14	0	136	150	660	667	H1c1	0	472	22372	0	0	0
1894065_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	109	146	832	846	T2b11	0	502	25882	0	0	0
1853808_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	69	82	998	1014	H5a1d	0	495	31595	0	0	0
1819039_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	113	139	1067	1079	U5a2c4	0	509	29725	0	0	0
