s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1934414_23193_0_0	41	1	1	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	121	164	826	836	W5a2b	0	473	35488	0	0	0
1950951_23193_0_0	18	2	0	0	0	0	0	0	3	2	0	0	20	0	1	0	0	0	0	0	0	0	20	0	70	90	1192	1210	H6	0	504	41592	0	0	0
1939027_23193_0_0	35	1	0	1	0	0	0	0	1	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	67	104	1053	1066	T1a1	0	484	42086	0	0	0
1927243_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	111	147	821	831	J1c1b2a	0	494	32811	0	0	0
1999768_23193_0_0	36	3	0	0	0	0	0	0	3	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	138	177	974	1005	U2e1	0	450	28580	0	0	0
1991961_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	161	177	591	601	H1z	0	480	28413	0	0	0
1994486_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	96	112	973	993	H1b1+16362	0	434	28614	0	0	0
1993480_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	121	133	764	774	H1+16311	0	498	28076	0	0	0
1941488_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	113	148	997	1006	U5b1	0	535	25568	0	0	0
1989411_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	120	154	815	825	T2b	0	532	30216	0	0	0
1995968_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	45	65	1398	1408	V10b	0	513	36772	0	0	0
1973684_23193_0_0	41	2	0	0	1	0	0	0	1	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	106	150	932	945	J2a1a1	0	451	31277	0	0	0
1927704_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	45	81	1429	1447	L3b1a	0	534	28047	1	0	0
1942892_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	93	107	1257	1265	V	0	440	32010	0	0	0
1941140_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	100	116	1196	1210	H1a1a1	0	447	30946	0	0	0
1977268_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	158	169	722	731	H16b	0	544	27610	0	0	0
1979954_23193_0_0	35	3	0	0	0	0	0	0	1	2	0	0	38	0	0	2	0	0	0	0	0	0	38	0	91	129	1217	1230	T2a1a	0	532	32822	0	0	0
1978636_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	195	209	654	661	H16a1	0	579	27175	0	0	0
