s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4097355_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	70	106	1133	1148	W1c	0	390	31799	1	0	0
4011494_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	140	152	622	629	H51a	0	517	18579	0	0	0
4009302_23193_0_0	9	3	0	0	0	0	0	0	1	2	0	0	12	0	0	2	0	0	0	0	0	0	12	0	120	132	780	788	H18b	0	493	22841	0	0	0
4017732_23193_0_0	11	4	0	0	0	0	0	0	1	1	0	0	15	0	0	3	0	0	0	0	0	0	15	0	112	127	1069	1084	H1i	0	473	36107	0	0	0
4030975_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	63	101	1350	1361	J1b1a1+146	0	609	34493	1	0	2
4092028_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	163	179	379	384	H6a1b2	0	542	25846	0	0	0
4053045_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	102	112	1018	1038	H3t	0	484	33535	0	0	0
4053937_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	66	104	1375	1396	W1+119	0	590	36007	0	0	0
4064425_23193_0_0	15	1	1	0	1	0	0	0	1	1	0	0	18	0	0	0	0	1	0	0	0	0	18	0	122	140	663	672	H1b1b	0	469	28594	0	0	0
4004073_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	121	132	757	763	H1c1	0	487	30809	0	0	0
4034080_23193_0_0	6	1	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	7	0	123	130	869	882	H2a2b1	0	526	28826	0	0	0
4073348_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	91	105	836	847	V	0	554	37063	0	0	0
4078465_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	91	93	1152	1166	H2a2a2	0	462	32146	0	0	0
4067056_23193_0_0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	72	1062	1080	H2a2a1	0	489	36300	0	0	0
4027193_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	135	173	775	783	K1a3a1b	0	474	23124	0	0	0
4068015_23193_0_0	38	2	0	0	0	0	0	0	3	1	0	0	40	0	2	1	0	0	0	0	0	0	40	0	124	164	827	836	K1a1b1a	0	517	26476	0	0	0
4001365_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	93	104	949	959	H1b1	0	455	29042	0	0	0
4038114_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	105	142	922	944	M1a	0	438	37800	0	0	0
