s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1213474_23193_0_0	33	1	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	102	137	1255	1272	K1a4a1e	0	433	31703	0	0	0
1221482_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	80	99	1282	1300	H3b1b	0	432	36362	0	0	0
1270054_23193_0_0	35	1	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	97	133	1159	1175	T2b4f	0	423	34551	0	0	0
1279398_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	99	133	890	900	T2b4+152	0	427	35007	0	0	0
1276513_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	189	224	750	759	K2b1a1	0	474	26659	0	0	0
1281147_23193_0_0	17	1	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	286	304	641	650	H11a2a1	0	456	28167	1	0	0
1293165_23193_0_0	34	1	0	1	0	0	0	0	2	2	1	0	36	0	0	0	0	0	0	0	0	0	36	0	108	144	834	844	T1a1	0	524	25994	0	0	0
1226960_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	32	45	1837	1858	H1q	0	503	26640	0	0	0
1210739_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	86	98	983	1000	H1au1a	0	526	34322	0	0	0
1287340_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	204	238	1114	1128	J2b1a	0	430	33487	0	0	0
1223635_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	88	102	1000	1015	H1a1	0	439	27068	0	0	0
1206258_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	77	92	1045	1063	H3a1a	0	485	35005	0	0	0
1285189_23193_0_0	10	1	0	0	0	0	0	0	2	1	0	0	11	0	1	0	0	0	0	0	0	0	11	0	130	141	962	973	H3	0	537	35936	0	0	0
1254450_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	144	155	606	612	H1+16239	0	527	27505	0	0	0
1238342_23193_0_0	28	1	0	0	1	0	0	0	1	1	0	0	30	0	0	0	0	1	0	0	0	0	30	0	153	183	868	881	J1c3g	0	460	31479	0	0	0
1228608_23193_0_0	31	0	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	139	170	1056	1066	J1c1a	0	533	27383	1	0	2
1299713_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	168	178	900	914	H52	0	437	27360	0	0	0
1212011_23193_0_0	36	1	1	0	0	0	0	0	3	2	0	0	38	0	2	0	0	0	0	0	0	0	38	0	136	174	927	935	K1c2	0	516	28522	0	0	0
