s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1225987_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	110	147	1076	1097	I2a	0	493	39199	0	0	0
1209424_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	45	55	1765	1792	H2b	0	460	45954	0	0	0
1254291_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	127	143	1163	1174	H3b1b	0.015	471	39469	0	0	0
1242000_23193_0_0	13	1	1	0	1	0	0	0	1	1	0	0	16	0	0	0	0	1	0	0	0	0	16	0	64	80	1087	1105	H1b1f	0	467	43007	1	0	0
1226301_23193_0_0	35	1	0	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	76	113	1254	1273	T2a1a2	0	511	45804	0	0	0
1294497_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	116	152	850	863	K1a4a1	0	501	36832	0	0	0
1293722_23193_0_0	54	1	1	0	0	0	0	0	1	0	0	0	56	0	1	0	0	0	0	0	0	0	56	0	142	198	886	905	L2a1m	0	544	36419	0	0	0
1280601_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	61	70	1218	1233	H1	0	403	42688	0	0	0
1293133_23193_0_0	27	2	1	0	2	0	0	0	1	1	1	0	32	0	0	1	0	0	0	0	0	0	32	0	69	101	1462	1476	U5a1b1g	0	435	55796	0	0	0
1278620_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	106	124	734	743	HV0+195	0	507	35271	0	0	0
1285161_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	39	76	1176	1190	K2b1a1	0	400	37675	0	0	0
1299291_23193_0_0	41	2	0	0	0	0	0	0	2	0	0	0	43	0	1	1	0	0	0	0	0	0	43	0	125	168	708	713	J2a1a1a2	0	486	31882	1	0	0
1224445_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	73	82	1133	1149	H10a	0	551	45034	0	0	0
1233780_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	146	179	911	920	T2b2b	0	506	34139	0	0	0
1263169_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	64	99	1294	1309	T2a1a	0	551	44028	0	0	0
1274391_23193_0_0	35	3	0	0	1	0	0	0	2	1	0	0	39	0	1	1	0	1	0	0	0	0	39	0	121	160	869	882	K1a4a1i	0	419	28110	0	0	0
1203259_23193_0_0	31	1	0	0	1	0	0	0	1	1	1	0	33	0	0	0	0	0	0	0	0	0	33	0	71	104	1420	1435	T2e1	0	461	51563	0	0	0
1272510_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	59	88	1520	1539	U4a	0	419	39880	0	0	0
