s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2740194_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	145	156	807	819	H5b	0	353	33686	0	0	0
2797259_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	118	132	832	839	H1a1a1	0	490	25164	0	0	0
2714785_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	1	1	1	0	0	0	0	0	0	37	0	122	159	781	790	I2'3	0	494	31125	0	0	0
2736838_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	54	65	1079	1090	H10f	0	561	26620	0	0	0
2733993_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	121	136	774	783	V15a	0	456	27838	0	0	0
2785876_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	80	116	783	792	T1a1	0	533	29856	0	0	0
2715961_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	159	174	651	657	H1a1	0	471	32664	0	0	0
2725150_23193_0_0	9	2	1	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	97	109	878	892	H+195	0	495	29562	0	0	0
2745620_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	148	166	839	846	H4a1a2a	0	579	32114	0	0	0
2723338_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	82	96	1174	1193	H5a1d	0	397	24861	0	0	0
2765903_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	145	160	1048	1063	H1as1	0	431	35387	0	0	0
2788028_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	96	130	835	853	J1c2h	0	406	28608	0	0	0
2766424_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	137	168	727	736	U5b1d1c	0	406	30625	0	0	0
2764696_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	142	154	755	763	H49a	0	572	24513	0	0	0
2705374_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	85	95	1243	1265	H3ad	0	576	25753	1	0	2
2796904_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	81	96	989	1005	H1u1	0	457	24359	0	0	0
2730338_23193_0_0	12	3	1	0	0	0	0	0	1	2	0	0	16	0	0	2	0	0	0	0	0	0	16	0	89	105	967	983	H5a1j	0	487	31160	0	0	0
2772844_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	216	229	733	744	H1a3c	0	577	23956	0	0	0
