s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5069126_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	127	161	1070	1084	U5a1f2	0	395	44479	0	0	0
5028178_23193_0_0	35	1	0	0	0	0	0	0	3	2	0	0	36	0	2	0	0	0	0	0	0	0	36	0	125	161	891	902	K1a3a	0	379	31196	0	0	0
5013714_23193_0_0	34	3	0	0	0	0	0	0	2	2	0	0	37	1	0	1	0	0	0	0	0	0	36	0	126	162	931	948	J2b1a4	0	519	30645	0	0	0
5047037_23193_0_0	42	1	0	0	0	0	0	0	1	2	0	0	43	0	0	0	0	0	0	0	0	0	43	0	150	193	906	924	M7b1a1a3	0	484	32004	0	0	0
5007050_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	81	110	1250	1270	J1c2	0	511	33377	0	0	0
5028231_23193_0_0	30	1	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	86	117	1232	1250	U5b1c1	0	514	22708	0	0	0
5056636_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	118	135	841	853	H1a3b	0	500	30377	0	0	0
5017682_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	94	127	1065	1074	U4c2	0	461	33441	0	0	0
5034770_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	108	143	898	909	T1a1	0	400	27730	0	0	0
5028511_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	99	132	935	946	U3a1c1	0	400	30835	1	0	0
5059240_23193_0_0	34	2	0	0	1	0	0	0	1	1	1	0	37	0	0	1	0	0	0	0	0	0	37	0	147	184	672	678	T2b2b	0	497	20354	0	0	0
5031437_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	43	72	1544	1559	U5a1b1	0	559	28089	0	0	0
5072706_23193_0_0	12	1	0	0	0	0	0	0	2	2	0	0	13	0	1	0	0	0	0	0	0	0	13	0	97	110	772	781	H10c	0	409	26995	0	0	0
5089433_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	73	88	891	906	H44b	0	504	24470	0	0	0
5046719_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	64	79	999	1013	H1c13	0	416	24501	0	0	0
5058690_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	118	152	1020	1037	T2a1a	0	512	41045	0	0	0
5070915_23193_0_0	27	1	0	0	0	0	0	0	1	0	0	0	28	0	1	0	0	0	0	0	0	0	28	0	128	156	806	815	U5a1c	0	520	31748	0	0	0
5027331_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	93	134	913	925	W5a1a1	0	472	26186	0	0	0
