s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2789342_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	76	91	1088	1102	H5a1+16093	0	453	30747	0	0	0
2740984_23193_0_0	11	2	1	0	0	0	0	0	2	3	0	0	14	0	0	0	0	0	0	0	0	0	14	0	99	113	1008	1021	H1bb	0	438	30230	0	0	0
2709364_23193_0_0	14	1	0	0	1	0	0	0	0	0	1	0	16	0	0	0	0	0	0	0	0	0	16	0	102	118	1057	1075	HV4a1+16291	0	518	31581	0	0	0
2760585_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	157	176	832	842	H8c	0	482	22716	0	0	0
2741114_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	241	251	637	645	H1c2	0	515	29498	0	0	0
2723445_23193_0_0	9	2	1	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	180	192	769	783	H2c	0	448	24490	0	0	0
2776586_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	144	159	978	990	H3b1b	0	394	24328	0	0	0
2704336_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	1	0	2	0	0	0	0	0	0	14	0	110	124	903	913	H1bb	0	372	32127	0	0	0
2752614_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	75	101	965	974	U5a1b+16362	0	446	34881	0	0	0
2761745_23193_0_0	34	2	1	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	113	150	921	928	K1c2	0	474	30274	0	0	0
2731924_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	65	102	1232	1255	K1a3a	0	571	28349	0	0	0
2780605_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	193	222	885	896	U5a2a1+152	0	529	29836	0	0	0
2782979_23193_0_0	52	1	0	0	1	0	0	0	1	1	1	0	54	0	0	0	0	0	0	0	0	0	54	0	94	148	1091	1100	L2a1a2b	0	540	23624	1	0	0
2755627_23193_0_0	8	0	0	0	0	0	0	0	1	0	0	0	8	0	1	0	0	0	0	0	0	0	8	0	150	158	1113	1127	H1a3b	0.12	488	36407	0	0	0
2758111_23193_0_0	37	3	0	0	0	0	0	0	3	1	0	0	40	0	2	1	0	0	0	0	0	0	40	0	123	163	1050	1067	K1b2a1a	0	420	22964	0	0	0
2764990_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	245	258	753	766	H1ak1	0	510	29858	0	0	0
2749678_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	2	0	0	0	0	0	0	0	34	0	105	139	1070	1088	J1c3b2	0	548	29276	0	0	0
2788905_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	140	173	870	879	J1c1g1	0	514	28221	0	0	0
