s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5521650_23193_0_0	34	0	0	0	0	0	0	0	3	0	0	0	34	0	3	0	0	0	0	0	0	0	34	0	301	335	764	772	K2a6	0	490	24665	0	0	0
5527839_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	170	182	921	935	HV9	0	475	31370	0	0	0
5551725_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	189	203	752	762	H31a	0	417	25856	0	0	0
5569060_23193_0_0	33	1	1	0	0	0	0	0	2	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	75	110	1376	1393	J1c2e	0	518	28218	0	0	0
5548426_23193_0_0	78	2	2	0	0	0	0	0	1	1	0	0	82	0	0	0	0	0	0	0	0	0	82	0	88	170	1200	1213	L0a1a2	0	428	30650	0	0	0
5567351_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	61	73	917	928	HV6	0	487	29789	0	0	0
5577014_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	47	59	1254	1263	H3+152	0	520	38090	0	0	0
5568639_23193_0_0	29	1	1	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	211	242	744	756	U5a1a2b1	0	598	25410	0	0	0
5544375_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	60	74	1246	1259	H1ay	0	488	30636	0	0	0
5570615_23193_0_0	33	1	0	2	0	0	0	0	2	1	2	0	36	0	0	0	0	0	0	0	0	0	36	0	42	78	2016	2040	T1a1	0	452	28456	0	0	0
5566740_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	130	145	813	822	H13a1a6	0	493	31593	0	0	0
5583839_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	113	129	871	879	H1ao	0	478	28517	0	0	0
5569598_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	98	110	1234	1247	H3h	0	429	33731	0	0	0
5565840_23193_0_0	12	2	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	124	138	1205	1221	H1c3	0	467	32122	0	0	0
5520535_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	168	204	671	683	J1b1a1	0	513	31482	0	0	0
5595669_23193_0_0	27	3	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	130	160	733	748	U5a2b1a	0	375	27484	0	0	0
5536222_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	108	146	1107	1124	J1b1a1a	0	534	30131	0	0	0
5522543_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	58	71	1593	1615	H64	0	455	27252	0	0	0
