s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4728854_23193_0_0	43	2	0	0	0	0	0	0	2	2	0	0	45	0	1	0	0	0	0	0	0	0	45	0	108	153	856	875	I1a1d	0	541	28821	0	0	0
4709315_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	101	117	807	818	HV0b	0	550	25406	0	0	0
4772060_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	182	197	931	947	H1g1	0	501	25727	0	0	0
4703856_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	139	177	1297	1319	J1c1b1a	0	536	28613	1	0	0
4790109_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	105	141	1088	1113	I2a	0	530	34763	0	0	0
4767473_23193_0_0	32	2	1	0	0	0	0	0	3	2	0	0	35	0	1	1	0	0	0	0	0	0	35	0	134	169	1145	1158	J1c2e1	0	477	26973	0	0	0
4784775_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	169	208	643	649	T2a1b1a	0	362	22465	0	0	0
4708668_23193_0_0	78	1	1	0	0	0	0	0	2	1	0	0	80	0	1	0	0	0	0	0	0	0	80	0	42	122	1796	1818	L1b1a3	0	479	40565	0	0	0
4740648_23193_0_0	13	3	1	0	0	0	0	0	1	1	0	0	17	0	0	2	0	0	0	0	0	0	17	0	97	114	1072	1093	H1b1+16362	0	436	27923	0	0	0
4722600_23193_0_0	31	1	0	0	1	0	0	0	2	2	1	0	33	0	1	0	0	0	0	0	0	0	33	0	176	209	901	914	U5a2a1	0	457	27191	0	0	0
4794699_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	84	97	1247	1262	H1ak1	0	402	39920	0	0	0
4786440_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	164	177	988	997	H3h7	0	536	28587	0	0	0
4784104_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	92	108	1298	1307	H6a1b2	0	452	27281	0	0	0
4722661_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	217	246	734	743	U5a1b1c1	0	503	22638	0	0	0
4793525_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	132	170	1095	1109	J1b1a1	0	494	28987	0	0	0
4784953_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	159	176	842	849	H4a1a1	0	454	27490	0	0	0
4703219_23193_0_0	30	1	0	0	0	0	0	0	3	1	0	0	31	0	2	0	0	0	0	0	0	0	31	0	64	95	1097	1109	J1c3b	0	391	37862	0	0	0
4761083_23193_0_0	29	1	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	166	196	633	639	J1c8a	0	492	24050	0	0	0
