s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3702538_23193_0_0	11	1	1	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	168	181	801	815	H5a1	0	464	35513	0	0	0
3723991_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	118	147	646	653	J1c5a1	0	442	32975	0	0	0
3776075_23193_0_0	89	2	3	0	0	0	0	0	4	2	0	0	94	0	2	0	0	0	0	0	0	0	94	0	155	249	844	855	L0a2a2a	0	457	28117	0	0	0
3786398_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	116	154	1013	1028	L2c2b	0.1	556	28493	0	0	0
3749941_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	99	140	1174	1195	I1a1b	0	515	27125	0	0	0
3758294_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	124	156	1076	1097	J1c3b1a	0	456	28848	0	0	0
3752411_23193_0_0	36	1	0	1	0	0	0	0	3	1	1	0	38	0	1	0	0	0	0	0	0	0	38	0	91	129	1171	1183	T1a1	0	531	29083	0	0	0
3736992_23193_0_0	19	2	0	0	0	0	0	0	1	1	0	0	21	0	0	1	0	0	0	0	0	0	21	0	157	178	814	822	V1a	0	501	27102	0	0	0
3794449_23193_0_0	7	1	0	0	0	0	0	0	1	3	0	0	8	0	0	0	0	0	0	0	0	0	8	0	239	247	712	723	H2a5b	0	515	28537	0	0	0
3770391_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	109	145	943	957	T2b4+152	0	442	26430	0	0	0
3726529_23193_0_0	35	1	1	0	1	0	0	0	1	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	133	171	1009	1021	T2a1a2	0	492	26567	0	0	0
3766363_23193_0_0	27	2	0	0	0	0	0	0	2	1	0	0	29	0	1	1	0	0	0	0	0	0	29	0	152	181	702	705	U5b3	0	413	24851	0	0	0
3729805_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	47	81	1278	1289	J1c2	0	442	24288	0	0	0
3728211_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	127	162	1068	1084	K2a4	0	483	29750	0	0	0
1291607_23193_0_0	14	2	0	0	0	0	0	0	1	0	0	0	16	0	0	1	0	0	0	0	0	0	16	0	183	199	505	512	H1n1b	0	447	27746	0	0	0
1248838_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	123	158	1021	1031	J2b1a	0	368	32739	0	0	0
1256985_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	84	100	906	921	H1b1+16362	0	473	29744	0	0	0
1228101_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	96	130	1211	1227	U5b2a2b	0	468	28450	1	0	0
