s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1938722_23193_0_0	32	1	0	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	148	181	658	665	U6a7a1a	0	534	21066	0	0	0
1907801_23193_0_0	14	3	0	0	0	0	0	0	1	2	0	0	17	0	0	2	0	0	0	0	0	0	17	0	139	156	909	923	H3p	0	513	32523	0	0	0
1916688_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	120	136	843	850	H1j9	0	471	30600	0	0	0
1998527_23193_0_0	26	1	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	116	143	1034	1046	J1c3b	0	481	27517	0	0	0
1995166_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	110	146	999	1007	K1a4a1	0	469	31724	0	0	0
1936772_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	113	146	1147	1162	U5a1a1b	0	510	34043	0	0	0
1983367_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	135	166	720	722	U5a1a1+152	0	504	28718	0	0	0
1976137_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	66	83	1091	1113	H1b1h	0	510	33005	0	0	0
1904487_23193_0_0	30	1	2	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	61	94	1423	1451	F1d	0	491	30775	0	0	0
1947498_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	156	168	671	675	H16	0	392	24753	0	0	0
1992953_23193_0_0	32	2	1	0	0	0	0	0	2	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	111	146	943	959	U7a1a	0	468	34578	0	0	0
1982120_23193_0_0	15	3	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	92	110	706	714	H1c1a	0	442	27639	0	0	0
1924994_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	98	136	1247	1291	U2e1a1	0	471	33664	0	0	0
1972195_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	75	107	1400	1416	U5a1+@16192	0	440	33584	0	0	0
1981397_23193_0_0	35	1	0	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	122	159	892	905	T2b	0	470	24210	0	0	0
1910523_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	150	180	906	922	U5b1c	0	440	29858	0	0	0
1986646_23193_0_0	40	2	1	1	1	0	0	0	3	1	2	0	45	0	1	1	0	0	0	0	0	0	45	0	101	146	825	839	T2b7a	0	410	24556	0	0	0
1981895_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	84	95	1039	1053	H	0	319	37769	0	0	0
