s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2173540_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	125	137	1010	1023	H7a1b	0	454	27755	0	0	0
2137203_23193_0_0	36	1	2	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	35	74	2013	2038	L3b1a1a	0	452	26256	0	0	0
2102964_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	67	85	944	950	H1c3a	0	446	30431	0	0	0
2185463_23193_0_0	29	3	0	0	0	0	0	0	1	2	0	0	32	1	0	2	0	0	0	0	0	0	31	0	179	210	952	973	U5b1b1+@16192	0	390	22810	0	0	0
2164564_23193_0_0	14	1	0	0	0	0	0	0	2	0	0	0	15	0	2	0	0	0	0	0	0	0	15	0	57	72	1038	1058	H1ae	0	542	28125	0	0	0
2102278_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	64	78	1273	1297	H5k	0	501	35239	0	0	0
2116803_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	113	123	840	852	H56	0	409	23696	0	0	0
2143510_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	107	121	860	865	H1a1	0	498	27635	0	0	0
2110391_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	85	100	1263	1284	V	0	486	28940	0	0	0
2115550_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	120	130	794	804	H7	0	546	30073	0	0	0
2127923_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	155	169	650	658	H27a	0	504	33348	0	0	0
2124821_23193_0_0	28	1	1	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	200	230	889	899	J1c8a	0	406	23921	0	0	0
2130667_23193_0_0	17	1	0	0	0	0	0	0	2	2	0	0	18	0	1	0	0	0	0	0	0	0	18	0	283	301	994	1004	H6a1	0	490	23146	0	0	0
2178300_23193_0_0	34	0	0	1	1	0	0	0	1	0	2	0	36	0	0	0	0	0	0	0	0	0	36	0	170	206	567	572	T1a1	0	527	24113	0	0	0
2124556_23193_0_0	37	1	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	243	282	595	607	T2b19b	0	497	30190	0	0	0
2185702_23193_0_0	38	2	0	0	0	0	0	0	1	0	0	0	40	0	0	1	0	0	0	0	0	0	40	0	98	138	863	871	T2b5	0	394	29661	0	0	0
2178702_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	177	211	672	679	U5b2b5	0	400	23706	0	0	0
2109160_23193_0_0	33	1	1	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	97	132	869	884	J1c2e	0	430	29916	1	0	0
