s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5655394_23193_0_0	18	1	0	0	0	0	0	0	1	0	0	0	19	0	1	0	0	0	0	0	0	0	19	0	107	126	863	879	HV0b	0	552	29425	0	0	0
5606370_23193_0_0	33	1	0	0	1	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	184	219	1055	1067	W1+119	0	527	28559	0	0	0
5634637_23193_0_0	34	6	0	0	0	0	0	0	2	0	1	0	40	1	0	4	0	0	0	0	0	0	39	0	160	199	898	912	I3b	0	501	33544	0	0	0
5615157_23193_0_0	54	1	0	0	0	0	0	0	2	1	0	0	55	0	1	0	0	0	0	0	0	0	55	0	69	124	1007	1017	L2a1a2b	0	507	20892	0	0	0
5640696_23193_0_0	38	3	0	0	0	0	0	0	1	2	1	0	41	0	0	2	0	0	0	0	0	0	41	0	166	207	828	839	T2a1b1a	0	509	31642	0	0	0
5614595_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	244	260	717	726	HV0+195	0	432	21747	1	0	2
5691217_23193_0_0	13	2	0	0	0	0	0	0	3	2	0	0	15	0	2	1	0	0	0	0	0	0	15	0	125	140	942	960	H13a1a	0	411	39315	0	0	0
5610336_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	82	98	1110	1121	H1a1a1	0	439	31420	0	0	0
5685896_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	140	156	924	934	H15b1	0	485	28049	0	0	0
5684631_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	104	114	1281	1292	H91	0	480	29407	0	0	0
5617804_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	104	138	949	958	W	0	530	31538	0	0	0
5653259_23193_0_0	29	3	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	117	149	1067	1074	U5b1d1c	0	494	28503	0	0	0
5628189_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	169	185	916	931	V25	0.013	445	25553	0	0	0
5697801_23193_0_0	34	3	0	0	0	0	0	0	2	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	235	272	602	609	U4a3	0	504	23727	1	0	0
5765941_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	185	224	753	758	M18b	0	547	30105	0	0	0
5721863_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	120	148	956	970	U5b1b1+@16192	0	397	26933	0	0	0
5775472_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	169	207	824	839	J1b1a1e	0	459	30340	0	0	0
5757572_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	83	120	1367	1381	T2b24a	0	403	32048	0	0	0
