s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3092464_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	73	86	823	833	H1ag1	0	466	33179	0	0	0
3071050_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	104	123	888	899	H4a1a2a	0	477	26729	0	0	0
3045489_23193_0_0	7	2	0	0	0	0	0	0	1	0	0	0	9	0	0	1	0	0	0	0	0	0	9	0	62	71	954	969	H2a5	0	488	34997	1	0	0
3056785_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	92	124	1128	1137	J1c3f	0	510	35372	0	0	0
3082340_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	52	92	1455	1480	K1b1a1d	0	503	31887	0	0	0
3001468_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	111	128	1148	1166	H3b1b1	0	444	32281	0	0	0
3019386_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	136	150	856	866	H5g	0	538	25287	0	0	0
3048862_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	148	181	752	762	K2a6	0	404	31526	0	0	0
3023144_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	102	115	972	990	H1bb	0	516	30133	0	0	0
3015526_23193_0_0	30	2	0	0	0	0	0	0	1	0	0	0	32	0	0	1	0	0	0	0	0	0	32	0	109	141	1021	1035	J1c3	0	397	29084	0	0	0
3018805_23193_0_0	61	3	1	0	0	0	0	0	4	1	0	0	65	1	2	1	0	0	0	0	0	0	64	0	101	165	906	910	L2c	0	505	30816	0	0	0
3093788_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	105	142	789	791	J1c2	0	463	40831	0	0	0
3096826_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	122	138	1064	1080	V2	0	444	19596	0	0	0
3066649_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	40	53	1171	1187	H1b	0	513	22576	0	0	0
3014355_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	175	188	524	535	H3+16189	0	464	32644	0	0	0
3095908_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	97	112	875	886	H44b	0	445	33678	0	0	0
3011648_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	88	107	875	888	H6a1b3a	0	478	34677	0	0	0
3044474_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	34	72	1525	1543	A12a	0	471	27903	0	0	0
