s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1300175_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	91	106	819	833	H3b	0	484	30346	0	0	0
1366046_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	88	122	930	944	K2a4	0	494	32941	1	0	0
1395354_23193_0_0	37	2	0	0	0	0	0	0	1	0	0	0	39	1	0	1	0	0	0	0	0	0	38	0	102	140	711	714	K1b1a	0	452	30046	0	0	0
1397069_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	61	98	1720	1741	K1a3a3	0	467	29234	0	0	0
1366959_23193_0_0	31	0	1	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	83	115	1050	1063	U7a	0	391	26423	0	0	0
1373562_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	434	468	864	873	J2b1a1	0	511	31252	0	0	0
1343062_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	144	158	1322	1338	H1a1	0	604	31191	0	0	0
1360422_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	86	119	979	990	T2b	0	470	32465	0	0	0
1354459_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	126	156	628	636	U5b1c1	0	450	26606	0	0	0
1346669_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	101	132	1116	1130	J1c1a	0	493	31995	0	0	0
1305881_23193_0_0	17	1	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	112	130	884	897	H11a2	0	480	28209	1	0	0
1314203_23193_0_0	25	1	0	0	0	0	0	0	2	1	0	0	26	0	1	0	0	0	0	0	0	0	26	0	90	116	1010	1030	U5a2b4	0	451	32832	0	0	0
1371061_23193_0_0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	126	153	1096	1110.5	R8b1	0	513	32628	0	0	0
1308007_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	86	126	1120	1137	M2a1a	0	512	25443	1	0	0
1320450_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	221	233	974	989	H2a2b	0	623	25428	0	0	0
1374227_23193_0_0	37	2	0	0	0	0	0	0	2	2	0	0	39	0	1	1	0	0	0	0	0	0	39	0	244	283	454	458	K1a1b1b	0	452	22001	0	0	0
1384342_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	136	164	759	771	U5b1b1+@16192	0	521	31199	0	0	0
1318388_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	145	160	760	772	H7d3a	0	477	31063	0	0	0
