s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2002432_23193_0_0	71	2	0	0	0	0	0	0	1	1	0	0	73	0	0	1	0	0	0	0	0	0	73	0	121	194	1211	1229	L2b2a	0	527	23333	1	0	0
2018896_23193_0_0	8	1	0	0	1	0	0	0	1	1	1	0	10	0	0	0	0	0	0	0	0	0	10	0	121	131	715	726	H2a2b	0	481	30688	1	0	0
2051235_23193_0_0	8	2	0	0	0	0	0	0	1	2	0	0	10	0	0	1	0	0	0	0	0	0	10	0	194	204	736	751	H48	0	482	25506	0	0	0
2072531_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	82	115	1092	1100	U5b2c2b	0	410	22188	0	0	0
2080837_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	171	200	835	847	J1c3b	0	588	24585	0	0	0
2079079_23193_0_0	31	1	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	226	258	748	760	M35b4	0	476	28620	0	0	0
2000880_23193_0_0	39	1	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	43	83	2124	2169	K1a4a1a2b	0	486	39272	0	0	0
2014040_23193_0_0	39	1	1	1	0	0	0	0	2	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	86	128	1349	1379	T2f1a1	0	514	26885	0	2	0
2062794_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	73	102	1160	1184	J1c3	0	464	28618	0	0	0
2037615_23193_0_0	39	1	0	0	1	0	0	0	2	0	0	0	41	0	2	0	0	0	0	0	0	0	41	0	219	260	850	862	W1c	0	404	30421	0	0	0
2060392_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	125	157	1009	1023	J1c2	0	384	28409	0	0	0
2061209_23193_0_0	32	1	1	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	61	95	1439	1459	U3a1c1	0	560	29302	0	0	0
2062849_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	96	107	918	930	H16b	0	476	33281	0	0	0
2087489_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	97	111	852	863	H3+16311	0	485	26618	0	0	0
2087400_23193_0_0	33	1	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	92	127	795	802	W	0	395	23880	0	0	0
2094735_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	91	108	845	858	HV0d	0	405	27801	0	0	0
2075655_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	133	164	554	560	L3e2b+152	0	629	19952	1	0	2
2039919_23193_0_0	29	0	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	154	183	515	518	U5a1a1d	0	583	29316	0	0	0
