s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1259503_23193_0_0	30	0	0	0	0	0	0	0	2	0	0	0	30	0	2	0	0	0	0	0	0	0	30	0	171	201	809	818	J1c2	0	491	30929	1	0	0
1270959_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	97	133	1131	1150	T2b5	0	477	23648	0	0	0
1210963_23193_0_0	58	1	1	0	0	0	0	0	2	2	0	0	60	0	1	0	0	0	0	0	0	0	60	0	142	202	1145	1166	L2a1c5	0	520	30389	0	0	0
1211948_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	118	132	842	853	H1c1a	0	457	25625	0	0	0
1263059_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	177	208	861	873	U5b2a2a	0	515	26526	1	0	0
1232924_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	137	149	610	612	H10a	0	549	27147	0	0	0
1233129_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	132	161	652	660	J1c	0	493	29456	0	0	0
1223228_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	109	138	935	944	J1c8a	0	523	29425	0	0	0
1220778_23193_0_0	28	2	0	0	0	0	0	0	1	2	0	0	30	0	0	1	0	0	0	0	0	0	30	0	100	130	880	892	J1c3a2	0	545	25642	0	0	0
1215408_23193_0_0	35	1	1	0	1	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	161	199	772	781	U1a1a	0	547	30801	0	0	0
1232094_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	108	122	923	936	V	0	511	37000	0	0	0
1226250_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	113	124	1018	1032	H3af	0	477	23810	0	0	0
1282360_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	86	100	778	792	H7a1	0	431	27085	0	0	0
1250706_23193_0_0	26	1	0	0	0	0	0	0	2	2	0	0	27	0	1	0	0	0	0	0	0	0	27	0	192	219	737	746	U5a2b4a	0	415	24180	0	0	0
1211879_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	80	113	1284	1305	U5b1e1	0	577	24298	0	0	0
1223000_23193_0_0	17	2	0	0	0	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	122	141	840	848	H13a2b2a	0	461	26205	0	0	0
1201574_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	80	116	1379	1395	T2a1b1a	0	548	37474	0	0	0
1262905_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	1	0	1	0	0	0	0	0	0	11	0	144	155	692	705	H1+16189	0	437	29400	0	0	0
