s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5154903_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	144	154	699	705	H39	0	440	25331	0	0	0
5117281_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	80	116	1208	1227	U5a1f1a1	0	492	30210	0	0	0
5145873_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	69	82	1159	1173	H1c9a	0	487	31959	0	0	0
5188275_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	86	103	963	977	H6a1a	0	476	36628	0	0	0
5137397_23193_0_0	38	1	0	0	1	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	85	125	1079	1093	W5a1a1	0	460	33824	0	0	0
5130004_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	98	109	851	859	H3+152	0	490	34766	0	0	0
5181640_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	107	121	932	942	V16	0	404	25485	0	0	0
5167645_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	62	94	1284	1304	J1c3f	0	412	24721	0	0	0
5115567_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	155	168	1024	1040	H1a3	0	446	26353	0	0	0
5138735_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	68	80	1131	1151	H5k	0	446	28841	1	0	0
5196238_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	106	144	652	663	M33a	0	518	20930	1	0	0
5187637_23193_0_0	15	3	0	0	0	0	0	0	1	1	0	0	18	1	0	2	0	0	0	0	0	0	17	0	150	167	651	659	H1bb	0	620	28958	0	0	0
5116563_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	156	175	907	919	V25	0	507	29411	0	0	0
5138192_23193_0_0	31	0	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	100	131	909	915	J1c5a1	0	431	27785	0	0	0
5140224_23193_0_0	28	0	0	0	0	0	0	0	1	0	0	0	28	0	1	0	0	0	0	0	0	0	28	0	234	262	611	612	J1c3b	0	493	29571	0	0	0
5165037_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	133	166	888	900	J1c5a1	0	475	36822	0	0	0
5145187_23193_0_0	38	1	2	0	0	0	0	0	3	1	0	0	41	0	2	0	0	0	0	0	0	0	41	0	166	207	893	914	K1c2	0	501	25131	0	0	0
5175644_23193_0_0	34	2	0	0	1	0	0	0	1	1	1	0	37	0	0	1	0	0	0	0	0	0	37	0	158	195	794	806	T2a1a	0	434	22524	1	0	2
