s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2029161_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	168	185	563	571	H1c3a	0	489	25268	0	0	0
2000801_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	126	161	863	874	K1a4a1d	0	387	29505	0	0	0
2085598_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	68	101	895	908	J1c2q	0	440	25471	0	0	0
2069760_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	178	219	1077	1105	D5b3	0	497	31103	0	0	0
2042534_23193_0_0	31	1	0	0	0	0	0	0	2	2	0	0	32	0	1	0	0	0	0	0	0	0	32	0	74	106	928	937	U5b2a2b	0	462	28852	0	0	0
2071679_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	77	108	1634	1660	U5b2c1	0	389	36818	0	0	0
2019988_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	183	201	1146	1160	H11a1	0	382	26844	0	0	0
2033511_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	136	152	764	774	H1c1a	0	491	30934	0	0	0
2009634_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	37	75	1597	1617	W1e1a	0	491	34871	0	0	0
2022129_23193_0_0	38	0	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	128	166	998	1008	K2b1a1a	0	458	20424	0	0	0
2050255_23193_0_0	27	2	0	0	0	0	0	0	2	1	0	0	29	0	1	1	0	0	0	0	0	0	29	0	117	146	1121	1138	U5b3	0	466	32524	0	0	0
2086632_23193_0_0	10	2	1	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	128	141	627	630	H27	0	458	33087	1	0	0
2000834_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	85	115	950	959	U5a1b4	0	420	21483	0	0	0
2010316_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	191	205	669	681	H1bb	0	513	23215	0	0	0
2018840_23193_0_0	32	1	1	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	145	179	1090	1101	J1c2e	0	533	32452	0	0	0
2088272_23193_0_0	16	2	0	0	0	0	0	0	3	1	0	0	18	0	2	1	0	0	0	0	0	0	18	0	63	81	920	936	H1e1	0	517	30310	0	0	0
2093900_23193_0_0	17	1	1	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	90	109	905	912	HV0a1a	0	482	47786	0	0	0
2046843_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	124	160	1144	1168	I3a1	0	553	34048	0	0	0
