s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5770418_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	89	124	1133	1148	W	0	452	38701	1	0	0
5761532_23193_0_0	42	1	1	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	102	146	1065	1079	M7b1a1+(16192)	0	636	37812	1	0	0
5756933_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	76	108	1396	1419	U4c2a	0	473	36382	0	0	0
5745904_23193_0_0	41	3	0	0	0	0	0	0	3	1	0	0	44	0	2	1	0	0	0	0	0	0	44	0	89	133	1224	1237	K1a4a1a+195	0	421	39046	0	0	0
5726475_23193_0_0	48	1	1	0	0	0	0	0	1	2	0	0	50	0	0	0	0	0	0	0	0	0	50	0	88	138	938	951	D4b1b1a1	0	529	33646	1	0	2
5753980_23193_0_0	31	2	1	0	1	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	72	107	1399	1416	W4a1	0	521	38491	0	0	0
5771364_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	70	84	1399	1422	H1ci	0	581	31691	0	0	0
5701552_23193_0_0	32	2	0	0	0	0	0	0	3	3	0	0	34	0	1	0	0	0	0	0	0	0	34	0	158	192	944	952	J1c8a	0	387	35530	0	0	0
5749997_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	35	64	1763	1791	J1c3b1	0	407	37188	1	0	0
5732548_23193_0_0	15	1	0	0	0	0	0	0	3	2	0	0	16	0	2	0	0	0	0	0	0	0	16	0	134	150	758	771	H5p	0	500	32926	0	0	0
5750545_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	135	171	1089	1112	K1a4a1b	0	391	37016	0	0	0
5778583_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	72	110	1370	1391	J1b1a1a	0	461	38756	0	0	0
5795407_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	62	94	1121	1140	U5a1a1d	0	408	36014	0	0	0
5748658_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	84	113	1130	1141	J1c2	0	423	40105	0	0	0
5705340_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	93	105	1154	1168	H+195	0	376	37905	0	0	0
5734602_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	92	107	835	846	H1ao1	0	556	33181	1	0	0
5753934_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	65	82	1284	1301	H11a2a	0	505	42356	0	0	0
5780104_23193_0_0	8	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	116	124	836	846	H1	0	487	29104	0	0	0
