s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1936056_23193_0_0	14	2	1	0	0	0	0	0	2	0	0	0	17	1	1	1	0	0	0	0	0	0	16	0	145	161	729	744	H1b1+16362	0	440	29102	0	0	0
1947918_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	78	110	995	1011	U5b2b	0	457	28364	0	0	0
1929792_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	1060	1069	640	645	H1+16239	0	520	23372	0	0	0
1906444_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	83	95	816	829	H	0	483	25025	0	0	0
1947711_23193_0_0	20	1	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	109	130	964	980	H8c	0	424	27509	0	0	0
1948126_23193_0_0	16	5	0	0	0	0	0	0	1	2	0	0	21	0	0	4	0	0	0	0	0	0	21	0	89	110	958	974	H6a1a9	0	527	35407	0	0	0
1901667_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	246	282	1238	1249	T2b4a1	0	396	28681	0	0	0
1971100_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	51	65	1299	1319	H1e1a3	0	500	29009	0	0	0
1948376_23193_0_0	35	1	0	0	1	0	0	0	2	1	1	0	37	0	1	0	0	0	0	0	0	0	37	0	105	142	995	1012	T2a1a	0	482	28031	0	0	0
1900760_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	87	129	1008	1019	J2a1a1	0	426	28207	0	0	0
1991666_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	81	118	1482	1511	T2b21b	0	503	24866	0	0	0
1973583_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	136	152	674	688	H1c3b	0	533	24455	0	0	0
1934246_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	1	0	0	0	0	0	0	17	0	122	139	783	794	H1a3a1	0	458	25313	0	0	0
1960937_23193_0_0	37	3	0	1	0	0	0	0	3	1	1	0	41	0	1	2	0	0	0	0	0	0	41	0	565	606	625	632	T1a1a1	0	374	23647	0	0	0
1963072_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	55	68	1419	1437	H3g1	0	486	39486	0	0	0
1925780_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	135	148	674	686	H1b1+16362	0	556	29847	0	0	0
1914575_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	128	142	989	1001	H3h7	0	436	19898	0	0	0
1944053_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	69	104	1166	1185	K2a3a1	0	456	40410	0	0	0
