s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1327520_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	63	97	1218	1234	T2a1a	0	531	30985	0	0	0
1309015_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	97	136	995	1001	K1a4c1	0	444	30719	0	0	0
1363733_23193_0_0	27	1	0	1	0	0	0	0	2	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	99	128	745	760	X2c1a	0	441	26890	0	0	0
1301847_23193_0_0	29	2	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	132	163	704	714	U5b2c2	0	559	29485	0	0	0
1347731_23193_0_0	32	3	0	0	0	0	0	0	1	0	0	0	35	0	0	2	0	0	0	0	0	0	35	0	171	206	973	987	U5b2a2c	0	464	30008	1	0	0
1392271_23193_0_0	39	3	0	0	0	0	0	0	3	1	0	0	42	1	1	1	0	0	0	0	0	0	41	0	86	127	1018	1027	K1a1b1a	0	369	25991	0	0	0
1316000_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	183	219	653	658	K1a1b1a	0	512	26495	0	0	0
1302330_23193_0_0	42	2	0	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	59	103	1311	1327	I1a1b	0	451	34557	0	0	0
1307493_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	102	118	993	1015	H49a1	0	460	29090	1	0	0
1334389_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	106	119	892	905	H26a	0	388	29935	0	0	0
1336503_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	92	130	1119	1138	I2	0	547	33123	0	0	0
1370281_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	86	97	1048	1062	H1+16239	0	440	31343	0	0	0
1387235_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	97	124	1159	1177	U5a1b1d+16093	0	587	29193	0	0	0
1365242_23193_0_0	35	4	0	0	0	0	0	0	2	1	0	0	39	0	1	2	0	0	0	0	0	0	39	0	140	179	826	841	I3a	0	454	37008	0	0	0
1376544_23193_0_0	20	3	1	0	0	0	0	0	3	1	0	0	24	0	2	2	0	0	0	0	0	0	24	0	143	167	615	625	H4a1a3	0	417	30196	0	0	0
1322643_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	160	197	814	821	T2a1a	0	396	30325	0	0	0
1958934_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	89	101	1048	1066	H1b	0	456	43742	0	0	0
1920721_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	120	154	784	793	J1b1a1	0	475	26565	0	0	0
