s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3148577_23193_0_0	33	0	1	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	61	95	1493	1523	K1c2	0	451	34487	0	0	0
3177245_23193_0_0	35	2	0	0	1	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	131	169	772	778	T2b3b	0	533	34276	0	0	0
3145754_23193_0_0	56	1	1	0	0	0	0	0	2	1	0	0	58	0	1	0	0	0	0	0	0	0	58	0	74	132	1282	1303	L2a1c6	0	506	33417	0	0	0
3195556_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	80	108	1126	1142	J1c3g	0	531	32795	0	0	0
3114159_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	57	68	1052	1064	H18	0	428	40263	0	0	0
3180916_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	69	104	1103	1124	X2b4	0	463	35621	0	0	0
3173371_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	1	0	1	0	0	0	0	0	0	35	0	96	131	1082	1095	U5b2b1a1	0	489	32029	0	0	0
3160215_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	330	373	778	793	I1a1b	0	534	31970	0	0	0
3132142_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	44	73	1405	1426	J1c3g	0	498	40027	0	0	0
3115482_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	57	91	1371	1391	T2b4	0	465	34885	0	0	0
3158902_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	53	88	1178	1196	J1c2c1	0	507	36531	0	0	0
3167821_23193_0_0	39	1	0	0	0	0	0	0	2	2	0	0	40	0	1	0	0	0	0	0	0	0	40	0	116	156	854	870	U2e2a1a	0	417	30524	0	0	0
3106927_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	83	91	1072	1084	H2a5b	0	544	36038	0	0	0
3129418_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	104	137	973	991	U5b2a4a	0	506	37681	0	0	0
3125987_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	85	114	1014	1023	U5b1d2	0	467	31297	0	0	0
3122231_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	254	270	866	879	H6a1a3	0	572	33045	0	0	0
3191093_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	71	83	1346	1365	H24a	0	527	32517	1	0	2
3101324_23193_0_0	36	4	0	0	0	0	0	0	2	1	0	0	40	1	0	2	0	0	0	0	0	0	39	0	56	95	1266	1279	K1a4a1	0	470	33430	0	0	0
