s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3109519_23193_0_0	14	1	0	1	0	0	0	0	2	1	1	0	16	0	0	0	0	0	0	0	0	0	16	0	140	156	877	887	H4a1a1	0	458	32992	0	0	0
3136556_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	85	119	1235	1247	M35b+16304	0	516	28662	0	0	0
3104744_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	58	72	1100	1114	H16a1	0	514	32787	0	0	0
3142453_23193_0_0	45	1	1	0	0	0	0	0	2	1	0	0	47	0	1	0	0	0	0	0	0	0	47	0	146	193	794	806	M7c1a	0	515	26929	0	0	0
3118962_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	306	339	634	645	J1c1b	0	486	27568	0	0	0
3180601_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	94	108	1019	1034	H1a1	0	523	27609	0	0	0
3142824_23193_0_0	33	2	0	0	1	0	0	0	1	1	1	0	36	0	0	1	0	0	0	0	0	0	36	0	267	303	683	694	T2b	0	545	23927	0	0	0
3186079_23193_0_0	36	0	0	0	1	0	0	0	2	0	1	0	37	0	2	0	0	0	0	0	0	0	37	0	178	215	746	760	U5b1+16189+@16192	0	487	27579	0	0	0
3192507_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	109	122	757	766	H+195	0	448	29812	0	0	0
3130957_23193_0_0	14	2	0	0	0	0	0	0	1	0	0	0	16	1	0	1	0	0	0	0	0	0	15	0	79	94	988	1006	V19	0	399	37897	0	0	0
3167538_23193_0_0	28	2	0	0	0	0	0	0	2	1	0	0	30	0	1	1	0	0	0	0	0	0	30	0	106	136	872	882	U5a1b	0	473	29319	0	0	0
3132292_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	84	98	1206	1222	H+152	0	549	26434	0	0	0
3125265_23193_0_0	23	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	23	0	122	145	1193	1211.5	U5a2c1	0	493	25470	0	0	0
3171953_23193_0_0	16	1	0	0	0	0	0	0	3	1	0	0	17	0	2	0	0	0	0	0	0	0	17	0	168	185	639	646	H11a	0	534	23455	0	0	0
3144244_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	58	72	1027	1041	H1a1	0	520	36538	0	0	0
3136053_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	108	139	1155	1169	U5a1a2a	0	399	41786	0	0	0
3189783_23193_0_0	16	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	86	102	827	838	H11a2a1	0	406	28609	0	0	0
3131791_23193_0_0	16	2	0	0	0	0	0	0	1	0	0	0	18	0	0	1	0	0	0	0	0	0	18	0	122	140	888	901	V10a	0	497	24085	1	0	0
