s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5032659_23193_0_0	30	1	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	118	149	995	1006	J1c2	0	405	28733	0	0	0
5049545_23193_0_0	25	1	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	122	148	762	772	U5b1d2	0	433	32001	0	0	0
5034152_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	47	58	1255	1273	H59a	0	497	31436	0	0	0
5017712_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	20	29	1705	1726	H3	0	510	29651	0	0	0
5024605_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	78	90	1097	1111	H	0	458	37951	0	0	0
5025282_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	85	100	711	717	HV	0	454	28036	0	0	0
5002966_23193_0_0	32	0	0	0	1	0	0	0	0	0	1	0	33	0	0	0	0	0	0	0	0	0	33	0	160	193	668	673	T2b2b	0	480	24183	0	0	0
5060621_23193_0_0	26	0	1	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	51	78	1009	1021	U5a1b1g	0	590	28459	0	0	0
5037462_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	99	112	1039	1054	H7	0	485	26267	1	0	0
5049513_23193_0_0	10	3	0	0	0	0	0	0	2	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	119	132	964	983	H49a1	0	381	25298	0	0	0
5058299_23193_0_0	18	2	0	0	0	0	0	0	1	2	0	0	20	0	0	1	0	0	0	0	0	0	20	0	134	154	1123	1136	V17	0	417	35118	0	0	0
5078503_23193_0_0	36	1	2	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	328	367	1011	1021	L3b1a11	0	449	26360	0	0	0
5000525_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	177	190	607	621	H1a3c	0	456	35643	0	0	0
5056118_23193_0_0	34	1	0	0	1	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	152	188	1230	1247	U5b2b1a1	0	508	35491	0	0	0
5073267_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	94	107	1032	1045	H1c5	0	466	24962	0	0	0
5095884_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	142	179	740	752	W1c	0	467	30951	0	0	0
5017958_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	93	128	1047	1060	T2b3e	0	597	34203	0	0	0
5022919_23193_0_0	31	1	0	0	0	0	0	0	2	2	0	0	32	0	1	0	0	0	0	0	0	0	32	0	102	134	898	909	J1c3	0	561	33257	0	0	0
