s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2619060_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	157	170	641	647	H3h4	0	415	32084	0	0	0
2699552_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	164	178	844	858	H6a1a	0	546	27071	0	0	0
2610238_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	101	115	645	652	V+@72	0	469	24878	0	0	0
2604051_23193_0_0	18	1	2	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	187	208	1033	1040	H4a1a	0	511	30358	0	0	0
2662313_23193_0_0	51	1	1	0	0	0	0	0	2	2	0	0	53	0	0	0	0	0	0	0	0	0	53	0	91	144	936	948	L2a1+143	0	442	28250	0	0	0
2616132_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	72	82	868	878	H64	0	510	25493	0	0	0
2645802_23193_0_0	58	0	1	0	0	0	0	0	3	0	0	0	59	0	3	0	0	0	0	0	0	0	59	0	150	209	947	965	L2a1i	0	470	29126	0	0	0
2681092_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	98	108	1145	1158	H3ac	0	474	32396	1	0	0
2668326_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	56	74	1325	1337	H11a2	0	460	30059	0	0	0
2683376_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	99	115	1073	1089	H10a1b	0	627	38479	0	0	0
2618926_23193_0_0	33	1	1	1	0	0	0	0	2	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	104	140	880	892	M3c1a	0	335	25637	0	0	0
2655546_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	71	98	1369	1387	U5b1b1+@16192	0	487	36324	0	0	0
2692550_23193_0_0	37	0	0	1	0	0	0	0	2	0	1	0	38	0	1	0	0	0	0	0	0	0	38	0	113	151	728	737	T1a1k	0	555	39197	0	0	0
2650083_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	80	91	1217	1233	H1u1	0	477	34157	0	0	0
2634550_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	131	143	775	785	H+152	0	454	34627	0	0	0
2661276_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	159	190	837	848	J1c2b5	0	414	26762	0	0	0
2652766_23193_0_0	10	1	0	0	1	0	0	0	1	1	1	0	12	0	0	0	0	0	0	0	0	0	12	0	116	128	911	935	H2a2b	0	484	29632	0	0	0
2696133_23193_0_0	29	2	0	0	0	0	0	0	1	0	0	0	31	0	0	1	0	0	0	0	0	0	31	0	211	242	862	876	U5a1a2b1	0	535	25683	0	0	0
