s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4186296_23193_0_0	20	1	1	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	82	104	1584	1606	H4a1a1a1a	0	455	34961	0	0	0
4163125_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	75	86	1085	1095	H1e1a	0	457	31274	0	0	0
2155061_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	109	122	705	708	H1a1	0	511	25595	0	0	0
2146515_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	109	146	756	774	W6	0	415	25030	0	0	0
2175417_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	88	122	590	598	J1c7a	0	462	24739	0	0	0
2162130_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	47	58	1266	1279	H18	0	493	30825	0	0	0
2163372_23193_0_0	42	2	0	1	1	0	0	0	2	1	0	0	46	0	0	0	0	0	0	0	0	0	46	0	84	130	1198	1227	U2e1f	0	442	32360	0	0	0
2164586_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	110	124	911	928	H1ax	0	523	31248	0	0	0
2195944_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	68	101	1477	1491	J1c3g	0	427	24415	0	0	0
2102582_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	113	142	951	960	U5a1e	0	574	27199	0	0	0
2157191_23193_0_0	30	1	0	1	0	0	0	0	2	1	1	0	32	0	1	0	0	0	0	0	0	0	32	0	95	127	1054	1066	U5a1a1	0	503	33242	0	0	0
2164314_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	89	118	1092	1107	J1c8a	0	502	25998	0	0	0
2110475_23193_0_0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	94	95	674	685	H2a2a1f	0	479	35059	0	0	0
2126156_23193_0_0	35	1	1	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	162	199	570	574	K1c2	0	463	33068	0	0	0
2177258_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	106	124	887	897	H4a1a1a	0	598	23955	0	0	0
2143993_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	118	158	1161	1179	J2a1a1a2	0	488	25190	0	0	0
2168123_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	43	52	1274	1284	H48	0	508	33768	0	0	0
2164916_23193_0_0	8	2	0	0	0	0	0	0	1	2	0	0	10	0	0	1	0	0	0	0	0	0	10	0	101	111	880	893	H	0	374	26525	0	0	0
