s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2663585_23193_0_0	36	2	0	0	0	0	0	0	3	1	0	0	38	0	2	1	0	0	0	0	0	0	38	0	104	142	830	842	M18a	0	452	33938	0	0	0
2644651_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	50	62	1252	1270	HV	0	402	37110	0	0	0
2678566_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	166	180	626	633	H1ay	0	536	30146	0	0	0
2691483_23193_0_0	36	1	0	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	115	152	926	944	U5b1b1g1a	0	457	38390	0	0	0
2691847_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	142	177	969	982	R1a1	0	507	31646	0	0	0
2658489_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	139	170	536	546	U4b2	0	472	27033	0	0	0
5512948_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	155	173	675	684	H6a1a2b1	0	517	29271	0	0	0
5550941_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	106	138	1179	1194	J1c1a	0	494	27715	0	0	0
2799004_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	87	106	856	868	H6a1b3a	0	589	28098	1	0	0
2784791_23193_0_0	23	2	1	0	0	0	0	0	2	1	0	0	26	0	1	1	0	0	0	0	0	0	26	0	81	107	906	921	U5a1b	0	601	26366	0	0	0
2765109_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	68	82	828	837	H7c1	0	432	29122	0	0	0
2758326_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	106	124	1027	1043	H4a1a1a	0	557	25651	0	0	0
2722717_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	140	150	749	754	H5'36	0	461	26008	0	0	0
2755355_23193_0_0	41	2	0	0	0	0	0	0	2	1	0	0	43	0	1	1	0	0	0	0	0	0	43	0	223	266	711	723	K1b1a1d	0	451	28982	0	0	0
2722941_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	126	161	826	831	J2b1a2a	0	445	26332	0	0	0
2763810_23193_0_0	30	1	0	0	0	0	0	0	3	1	0	0	31	0	2	0	0	0	0	0	0	0	31	0	130	161	745	758	J1c8a	0	562	21283	0	0	0
2724061_23193_0_0	36	2	0	0	1	0	0	0	2	1	1	0	39	0	1	0	0	0	0	0	0	0	39	0	141	180	769	778	T1a1i	0	467	19486	0	0	0
2712066_23193_0_0	33	0	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	77	110	1010	1020	W1	0	496	35064	0	0	0
