s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2098044_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	89	122	1306	1324	U5b2b1a1	0	406	31532	0	0	0
2098774_23193_0_0	17	3	1	0	0	0	0	0	2	1	0	0	21	1	1	2	0	0	0	0	0	0	20	0	68	88	1012	1029	H4a1a1a	0	461	29590	0	0	0
2013523_23193_0_0	15	4	0	0	0	0	0	0	2	1	0	0	19	1	0	2	0	0	0	0	0	0	18	0	199	217	1204	1214	H1a1c	0	492	25922	0	0	0
2006016_23193_0_0	28	1	0	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	117	146	960	977	U5b2a3	0	555	25219	0	0	0
2088701_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	85	121	929	942	K1a1a	0	508	30606	0	0	0
2073100_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	131	151	1230	1250	H4a1c1a	0	476	31950	0	0	0
2051488_23193_0_0	37	3	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	259	299	740	750	W6	0	423	23826	0	0	0
2098810_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	104	116	1136	1150	H1	0	424	34818	0	0	0
2091716_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	131	147	966	992	H1b1+16362	0	417	38762	0	0	0
2034710_23193_0_0	27	1	0	0	0	0	0	0	2	1	0	0	28	0	1	0	0	0	0	0	0	0	28	0	105	133	1088	1098	U5a2b4	0	418	28025	0	0	0
2012436_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	118	133	821	831	H5b1	0	553	36616	0	0	0
2021525_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	93	128	1095	1105	K1a4a1b	0	412	33259	0	0	0
2083868_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	100	114	848	858	H10a1a1	0	370	30809	0	0	0
2035600_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	183	197	540	555	H3v+16093	0	459	28619	0	0	0
2004657_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	143	159	1097	1111	H1a3	0	468	27928	1	0	0
2039827_23193_0_0	40	2	0	0	0	0	0	0	3	1	0	0	42	0	2	1	0	0	0	0	0	0	42	0	159	201	908	916	W5a1a1	0	382	26378	0	0	0
2056435_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	135	167	919	935	J1c3b	0	447	24537	1	0	0
2079536_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	123	155	1141	1153	U5b2b5	0	478	31080	0	0	0
