s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1947044_23193_0_0	17	1	0	0	0	0	0	0	2	2	0	0	18	0	1	0	0	0	0	0	0	0	18	0	135	153	739	751	H11a2	0	499	26140	0	0	0
1956932_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	64	74	1324	1342	H1	0	400	30401	0	0	0
1920237_23193_0_0	33	2	0	0	1	0	0	0	1	0	1	0	36	0	0	1	0	0	0	0	0	0	36	0	161	197	771	781	K1a10a	0	371	23813	0	0	0
1953327_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	139	149	1183	1200	H3+73	0	555	30774	0	0	0
5093457_23193_0_0	41	3	0	0	0	0	0	0	1	0	0	0	44	1	0	1	0	0	0	0	0	0	43	0	115	158	1285	1310	U2e2a1a1	0	468	28611	0	0	0
5083129_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	126	146	1047	1060	H4a1a3a	0	611	35512	0	0	0
5074685_23193_0_0	35	1	0	0	1	0	0	0	2	1	1	0	37	0	1	0	0	0	0	0	0	0	37	0	64	101	1450	1459	T2b4a	0	430	28932	0	0	0
5020182_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	76	114	1032	1042	J2a1a1	0	426	34262	0	0	0
5098193_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	108	146	932	951	W3a1	0	503	23295	0	0	0
5097514_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	126	155	960	972	U5b3g	0	404	27491	0	0	0
5019750_23193_0_0	35	2	2	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	77	116	814	825	K1c2	0	482	37552	0	0	0
5070828_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	77	92	1248	1257	H	0	494	28715	0	0	0
5082214_23193_0_0	40	1	1	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	222	264	676	687	U2e1e	0	471	26267	0	0	0
5094279_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	258	271	848	859	HV16	0	451	29139	0	0	0
5043696_23193_0_0	39	1	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	41	81	1551	1572	W5a1	0	435	28065	0	0	0
5042316_23193_0_0	39	1	1	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	136	177	1095	1110	M7c1c3	0	613	28236	0	0	0
5092814_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	95	105	819	830	H5k	0	480	23209	0	0	0
5013146_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	137	148	787	795	H1c7	0	465	31335	0	0	0
