s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4662556_23193_0_0	25	3	0	0	0	0	0	0	2	2	0	0	28	0	1	2	0	0	0	0	0	0	28	0	137	165	795	807	U5a2b4	0	434	36289	0	0	0
4694304_23193_0_0	40	1	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	155	196	767	777	I1a1	0	485	27814	1	0	0
4617427_23193_0_0	43	2	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	45	0	98	143	1218	1249	I1a1d	0	576	29905	0	0	0
4665924_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	58	71	1274	1289	H3aj	0	437	29102	0	0	0
4671952_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	141	156	751	760	H1ao	0	499	34081	0	0	0
4628450_23193_0_0	32	1	0	0	1	0	0	0	0	0	1	0	34	0	0	0	0	0	0	0	0	0	34	0	237	271	922	932	T2b4	0	461	33048	0	0	0
4691298_23193_0_0	39	0	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	130	169	757	767	K1a4a1a2b	0	477	25322	0	0	0
4633101_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	242	284	668	675	K1b1a1c1	0	496	23091	0	0	0
4684505_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	72	107	1481	1498	K1a2a1	0	450	41629	0	0	0
4603074_23193_0_0	11	1	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	1268	1294	H7d	0	513	28449	0	0	0
4681144_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	99	132	1043	1058	J2b1a+16311	0	432	32002	0	0	0
4668639_23193_0_0	18	1	0	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	88	107	1041	1057	HV0e	0	413	31780	0	0	0
4687621_23193_0_0	10	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	137	148	710	715	H7	0	495	31362	0	0	0
4652436_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	82	99	1235	1248	H1e1b1	0	424	27592	0	0	0
4643603_23193_0_0	7	3	0	0	0	0	0	0	1	1	0	0	10	1	0	2	0	0	0	0	0	0	9	0	138	147	915	927	H48	0.059	418	23796	0	0	0
4675130_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	1	0	1	0	0	0	0	0	0	35	0	99	134	934	951	I2c	0	513	36967	0	0	0
4664229_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	67	100	913	920	K1a3a	0	447	28387	0	0	0
