s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3663333_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	95	126	911	921	J1c3b2	0	382	33600	0	0	0
3629623_23193_0_0	25	1	1	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	54	81	1595	1636	B6a	0	411	33623	0	0	0
3641832_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	134	165	884	894	U5b3	0	396	35990	0	0	0
3661539_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	83	97	1145	1157	H6a1a	0	430	35606	0	0	0
3668027_23193_0_0	79	2	2	0	0	0	0	0	2	0	0	0	83	0	2	0	0	0	0	0	0	0	83	0	68	151	1095	1112	L0a1a2	0	720	33705	0	0	0
3678965_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	115	147	1322	1353	U5a1a2b1	0	516	37717	0	0	0
3621161_23193_0_0	38	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	81	119	876	887	J1b1a1a	0	518	35702	0	0	0
3601058_23193_0_0	35	3	0	0	1	0	0	0	1	1	1	0	39	1	0	2	0	0	0	0	0	0	38	0	90	128	912	924	T2b	0	497	34288	0	0	0
3698003_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	28	65	1572	1599	J2b1a	0	472	33315	0	0	0
3606059_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	56	86	1349	1369	T2	0	578	34457	0	0	0
3618771_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	98	113	1135	1151	HV1a2	0	382	35561	0	0	0
3631401_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	95	108	942	955	H1c1	0	442	31953	0	0	0
3631868_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	64	97	1095	1107	K1a10a	0	579	35102	1	0	0
3618336_23193_0_0	14	3	1	0	0	0	0	0	1	2	0	0	18	1	0	2	0	0	0	0	0	0	17	0	155	172	663	670	H13a2b2a	0	441	33227	0	0	0
3646175_23193_0_0	9	2	1	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	46	58	1069	1081	H39	0	461	34407	0	0	0
3620344_23193_0_0	35	2	0	0	0	0	0	0	1	0	0	0	37	1	0	1	0	0	0	0	0	0	36	0	106	142	1062	1074	J1b1a1	0	458	34762	0	0	0
3619836_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	104	118	1253	1272	H1u	0	432	29090	1	0	0
3672789_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	98	112	1096	1110	H1u1	0	465	36865	0	0	0
