s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2770900_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	191	205	859	873	H1e1a	0	451	28336	0	0	0
2715307_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	144	184	787	798	J1b1a1d	0	377	22075	0	0	0
2788672_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	306	337	661	672	U5b3f	0	508	21619	0	0	0
2711755_23193_0_0	17	2	0	0	0	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	103	122	1063	1076	H13a1a1a	0	487	25744	0	0	0
2744972_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	89	102	1224	1234	H5a1	0	486	40279	0	0	0
2710622_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	126	143	620	627	V+@72	0	576	20981	0	0	0
2789014_23193_0_0	41	1	0	0	0	0	0	0	4	1	0	0	42	0	3	0	0	0	0	0	0	0	42	0	101	143	822	833	W6b1	0	451	27214	0	0	0
2724412_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	144	180	1002	1011	K1a4d	0	467	31648	0	0	0
2744160_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	109	119	926	938	H2a3	0	393	26348	0	0	0
2765142_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	504	539	1000	1015	N10b	0	565	25887	0	0	0
2781620_23193_0_0	39	0	0	0	1	0	0	0	0	0	1	0	40	0	0	0	0	0	0	0	0	0	40	0	167	207	632	637	T2a1b1a1b	0	477	21191	1	0	2
2739733_23193_0_0	6	2	0	0	1	0	0	0	1	2	1	0	9	0	0	1	0	0	0	0	0	0	9	0	361	370	673	682	H2a2b	0	413	25493	0	0	0
2790945_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	92	105	1129	1141	H18	0	501	32540	0	0	0
2727387_23193_0_0	15	1	0	0	0	0	0	0	2	2	0	0	16	0	1	0	0	0	0	0	0	0	16	0	76	92	912	925	H1q1	0	447	28306	1	0	0
2772701_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	127	137	830	839	H7	0	483	31103	0	0	0
2773795_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	106	124	720	729	H4a1a1a	0	500	28668	0	0	0
2731094_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	97	136	961	972	W1c1	0	453	25379	0	0	0
2783107_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	45	82	1978	2001	T1a1	0	551	78687	1	0	0
