s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2677705_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	97	115	1120	1133	H11a2a1	0	458	29853	0	0	0
2613245_23193_0_0	10	3	0	0	0	0	0	0	2	1	0	0	13	0	2	2	0	0	0	0	0	0	13	0	116	129	823	829	H	0	400	28844	0	0	0
2638722_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	114	144	921	936	U5a1a1d	0	484	28832	0	0	0
2674791_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	84	112	1088	1095	U5a1b1d1	0	354	35614	0	0	0
2615156_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	122	152	894	903	U5a1a1d	0	460	29674	1	0	0
2614963_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	164	175	645	651	H1e	0	535	33368	0	0	0
2630346_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	84	100	1348	1369	HV20	0	500	33059	0	0	0
2667541_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	56	67	919	930	H67	0	497	28048	1	0	0
2694547_23193_0_0	9	1	1	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	111	122	815	822	H	0	462	28645	1	0	0
2615050_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	99	141	1003	1020	I1a1	0	473	30314	0	0	0
2640611_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	140	169	980	997	U4a2g	0	462	31401	0	0	0
2612808_23193_0_0	29	2	1	0	0	0	0	0	1	0	0	0	32	0	0	1	0	0	0	0	0	0	32	0	64	96	1171	1183	R5a2b	0	486	30950	0	0	0
2690208_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	49	65	1077	1093	H13a2b2a	0	484	20173	0	0	0
2688667_23193_0_0	37	1	0	0	0	0	0	0	3	1	0	0	38	0	2	0	0	0	0	0	0	0	38	0	84	122	1112	1126	K1a4a1	0	537	29900	0	0	0
2676933_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	38	67	1950	1977	U5a1i1	0	434	36311	0	0	0
2672184_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	165	177	636	643	H5c1	0	496	36333	0	0	0
2655051_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	76	104	1331	1350	U5a1b1	0	434	31155	0	0	0
2666782_23193_0_0	31	2	1	0	0	0	0	0	1	2	0	0	34	0	0	1	0	0	0	0	0	0	34	0	127	161	896	913	T2+16189	0	531	31585	0	0	0
