s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2753943_23193_0_0	38	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	66	104	1172	1177	J1b1a1a	0	534	25104	0	0	0
2728767_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	60	95	1238	1254	T2b19	0	451	39981	0	0	0
2730946_23193_0_0	37	2	0	0	0	0	0	0	2	2	0	0	39	0	1	1	0	0	0	0	0	0	39	0	180	219	585	591	J1b1a1a	0	466	29003	0	0	0
2712326_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	127	164	803	812	K1a4a1	0	478	21627	0	0	0
2735861_23193_0_0	34	1	0	1	0	0	0	0	2	2	1	0	36	0	0	0	0	0	0	0	0	0	36	0	119	155	815	823	T1a1	0	502	29277	0	0	0
2754307_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	128	144	853	862	V	0	483	39167	0	0	0
2715548_23193_0_0	40	1	1	0	0	0	0	0	3	1	0	0	42	0	2	0	0	0	0	0	0	0	42	0	167	209	716	730	T2f1a1	0	409	33158	0	0	0
2703347_23193_0_0	34	0	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	153	188	799	809	T2b19	0	458	34359	0	0	0
2777338_23193_0_0	15	4	0	0	0	0	0	0	1	2	0	0	19	0	0	3	0	0	0	0	0	0	19	0	78	97	1065	1079	H13a1a1a	0	499	31046	0	0	0
2773490_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	134	174	776	783	T2c1d1	0	391	32844	0	0	0
2752399_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	108	123	885	901	H1b	0	484	29222	0	0	0
2780567_23193_0_0	25	1	0	0	0	0	0	0	2	2	0	0	26	0	1	0	0	0	0	0	0	0	26	0	77	103	1159	1180	U5a2b4	0	402	24805	0	0	0
2799572_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	46	81	1877	1919	T2b4	0	512	34748	0	0	0
2709260_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	100	116	807	819	V	0	480	27206	0	0	0
2772959_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	66	80	832	842	H5a1	0	564	36795	0	0	0
2743447_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	80	91	1307	1328	H17	0	438	29937	0	0	0
2798553_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	34	72	1845	1876	I4a2	0	532	30817	0	0	0
2786920_23193_0_0	26	2	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	174	202	522	524	X2c2	0	448	28040	0	0	0
