s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3155986_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	83	118	1042	1055	K1b2a	0	447	29471	0	0	0
3181813_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	109	146	1072	1086	T2b5a1	0	513	35158	0	0	0
3195400_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	109	121	796	808	H1e2	0	515	29698	0	0	0
3158890_23193_0_0	41	1	0	0	0	0	0	0	3	1	0	0	42	0	2	0	0	0	0	0	0	0	42	0	97	139	804	811	K1b1a1	0	482	21082	0	0	0
3152024_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	73	103	1201	1219	U5b2a1a1	0	554	24255	0	0	0
3114048_23193_0_0	29	2	0	0	0	0	0	0	1	2	0	0	31	0	0	1	0	0	0	0	0	0	31	0	169	200	1194	1222	U5b1+16189+@16192	0	434	28057	0	0	0
3176795_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	162	174	841	854	H+152	0	477	30131	0	0	0
3107895_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	234	274	712	727	U2e1a1	0	471	24998	0	0	0
3189195_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	131	166	1060	1075	K2b1a1a	0	473	22788	0	0	0
3129009_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	112	148	956	963	T2b4a	0	407	35686	0	0	0
3177738_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	143	155	1224	1238	H1c1	0	455	23598	0	0	0
3169077_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	89	104	1261	1276	H1e1a	0	481	31869	0	0	0
3184580_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	34	66	4557	4641	U5a1a2a1a	0	538	33417	0	0	0
3159062_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	89	106	891	903	H4a1a1a	0	415	33138	0	0	0
3132534_23193_0_0	41	2	0	0	0	0	0	0	3	2	0	0	43	1	2	1	0	0	0	0	0	0	42	0	108	150	923	944	J1b1a1e	0	577	28458	1	0	0
3100040_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	97	125	1106	1111	J1c3g	0	429	36998	0	0	0
3100167_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	130	145	1274	1286	H1c3	0	430	42488	0	0	0
3179120_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	118	132	896	912	H1m1	0	437	34568	0	0	0
