s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4760957_23193_0_0	33	1	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	34	69	2106	2137	T2b	0	530	39045	0	0	0
4781154_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	53	69	1599	1618	H4a1	0	449	34639	0	0	0
4769104_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	117	157	1032	1042	T2a1a	0	429	30133	0	0	0
4728314_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	78	89	1279	1297	H3	0	508	24372	0	0	0
4724776_23193_0_0	17	2	1	0	0	0	0	0	3	2	0	0	20	0	1	1	0	0	0	0	0	0	20	0	164	184	814	826	H4a1	0	428	29631	0	0	0
4722644_23193_0_0	55	1	1	0	0	0	0	0	3	2	0	0	57	0	2	0	0	0	0	0	0	0	57	0	94	151	1382	1407	L2a1m	0	438	29904	0	0	0
4725302_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	73	83	995	1006	H3an	0	430	30390	0	0	0
4711185_23193_0_0	38	1	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	84	123	726	737	J1b1a1a	0	443	26699	0	0	0
4796817_23193_0_0	30	2	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	237	269	666	677	U5a1c1a	0	370	20346	0	0	0
4785486_23193_0_0	12	2	0	0	0	0	0	0	2	2	0	0	14	0	1	1	0	0	0	0	0	0	14	0	359	373	792	801	H7a1b	0	448	22319	0	0	0
4773975_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	45	58	1416	1436	H1c16	0	560	31825	0	0	0
4715270_23193_0_0	12	1	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	106	119	696	702	H1c	0	461	30406	0	0	0
4702047_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	121	156	958	970	K1a4a1b2	0	436	32899	0	0	0
4734979_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	0	1	1	0	0	0	0	0	0	31	0	147	178	638	646	J1c5	0	413	26391	0	0	0
4761634_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	58	72	1194	1213	H3c1	0	459	37744	0	0	0
4708086_23193_0_0	16	3	1	0	0	0	0	0	1	1	0	0	20	0	0	2	0	0	0	0	0	0	20	0	91	111	874	890	H4a1a1a	0	480	26369	1	0	0
4762605_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	104	120	720	738	H1e1a	0	409	25818	0	0	0
4739716_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	97	109	1033	1045	H3+16311	0	454	35012	0	0	0
