s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5083971_23193_0_0	30	1	0	0	0	0	0	0	1	3	0	0	31	0	0	0	0	0	0	0	0	0	31	0	99	130	868	873	U5a1a1d1	0	435	32033	1	0	0
5066984_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	50	61	1565	1581	H3b+16129	0	411	36993	0	0	0
5073026_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	66	77	947	961	H54	0	478	29632	0	0	0
5032376_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	147	177	772	784	J1c3b1	0	440	24276	0	0	0
5085167_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	138	177	1216	1236	J2a1a1	0	430	37275	1	0	0
5026216_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	37	72	1580	1605	U4b2a1a	0	436	29150	1	0	0
5026202_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	89	102	992	1008	H1h1	0	505	29229	0	0	0
5013355_23193_0_0	13	2	0	0	0	0	0	0	2	2	0	0	15	1	1	1	0	0	0	0	0	0	14	0	135	149	798	804	H1c	0	409	25184	0	0	0
5043827_23193_0_0	35	2	0	0	0	0	0	0	2	0	0	0	37	1	1	1	0	0	0	0	0	0	36	0	127	163	884	898	K1a3a	0	505	32960	0	0	0
5082043_23193_0_0	28	0	0	0	1	0	0	0	0	0	1	0	29	0	0	0	0	0	0	0	0	0	29	0	124	153	1163	1179	U5a1b1d1	0	441	25240	0	0	0
5081293_23193_0_0	31	2	0	0	0	0	0	0	1	0	0	0	33	1	0	1	0	0	0	0	0	0	32	0	109	141	1045	1060	U5b2c2a	0	410	36980	0	0	0
5060847_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	74	109	841	851	W3a1	0	488	28453	0	0	0
5056970_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	102	114	866	880	H6c	0	438	21684	0	0	0
5096534_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	84	97	1302	1325	H3y	0	443	34487	0	0	0
5028041_23193_0_0	39	1	1	0	1	0	0	0	2	1	1	0	42	0	1	0	0	0	0	0	0	0	42	0	136	178	990	1004	T2f1a1	0	441	29828	0	0	0
5093060_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	53	88	1555	1579	W3a1	0	370	39353	0	0	0
5087024_23193_0_0	36	1	1	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	151	189	768	773	K1c1b	0	440	28433	0	0	0
5052984_23193_0_0	18	2	0	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	179	199	675	685	H11a2	0	467	23979	0	0	0
