s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4645779_23193_0_0	35	3	0	0	0	0	0	0	2	2	0	0	38	0	1	2	0	0	0	0	0	0	38	0	200	238	673	680	K2b1a1	0	467	31532	0	0	0
4654900_23193_0_0	36	1	0	1	1	0	0	0	3	1	2	0	39	0	1	0	0	0	0	0	0	0	39	0	83	122	842	852	T1a1	0	523	38103	0	0	0
4664445_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	115	127	1094	1116	H1b1	0	504	30919	0	0	0
4621975_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	118	132	973	985	H1a3	0	439	34132	0	0	0
4685867_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	96	110	900	911	H2a1a1	0	480	33020	0	0	0
4638559_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	170	201	1024	1039	U5b1+16189+@16192	0	490	28564	1	0	0
4680160_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	164	192	690	699	U4a2h	0	420	23624	0	0	0
4666144_23193_0_0	40	2	1	0	0	0	0	0	3	1	0	0	43	0	2	1	0	0	0	0	0	0	43	0	111	154	919	940	T2f1a1	0	460	29230	0	0	0
4660707_23193_0_0	38	0	0	0	1	0	0	0	1	0	1	0	39	0	1	0	0	0	0	0	0	0	39	0	263	302	561	572	T2b33	0	491	26242	0	0	0
4626165_23193_0_0	25	1	1	0	0	0	0	0	2	2	0	0	27	0	1	0	0	0	0	0	0	0	27	0	212	239	1032	1056	U6a7c1	0	478	25247	0	0	0
4604928_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	258	273	943	959	H+195+146	0	451	29651	0	0	0
4618124_23193_0_0	13	3	0	0	0	0	0	0	2	2	0	0	16	1	0	1	0	0	0	0	0	0	15	0	133	148	926	936	H1au1b	0	546	32652	0	0	0
4664618_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	105	117	842	855	H13a2b	0	446	34186	0	0	0
4673082_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	182	198	692	702	H1n1a	0	453	27957	0	0	0
4655223_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	138	149	622	626	H69	0	483	21652	0	0	0
4664990_23193_0_0	37	1	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	105	143	1009	1018	K1a4a1a2b	0	470	27204	0	0	0
4654096_23193_0_0	17	3	1	0	0	0	0	0	2	2	0	0	21	0	0	2	0	0	0	0	0	0	21	0	52	73	1728	1741	H4a1c	0	467	33434	0	0	0
4610592_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	94	129	1001	1009	J1c2e	0	511	30550	0	0	0
