s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3109243_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	97	133	1133	1145	T2b13a	0	557	33590	0	0	0
3124467_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	39	75	1653	1669	K1c2	0	502	35279	0	0	0
3182685_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	130	160	835	849	X2	0	424	33538	0	0	0
3140768_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	1	0	1	0	0	0	0	0	0	16	0	25	41	1458	1480	H1+152	0	455	31080	0	0	0
3137763_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	113	150	819	825	J2b1a	0	531	26803	0	0	0
3185016_23193_0_0	31	3	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	70	104	983	998	U4b1b1	0	500	34312	0	0	0
3108557_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	113	125	984	992	HV	0	495	29958	0	0	0
3177681_23193_0_0	36	2	0	0	0	0	0	0	2	2	0	0	38	0	1	1	0	0	0	0	0	0	38	0	141	179	617	624	K1a4a1b	0	456	27326	0	0	0
3180314_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	156	171	833	844	HV6	0	461	30170	1	0	0
3119976_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	61	74	1264	1276	H3c1	0	532	31383	0	0	0
3151679_23193_0_0	39	0	1	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	127	167	608	617	A12a	0	588	24308	0	0	0
3140896_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	110	122	1022	1040	H1c7	0	423	29614	0	0	0
3164520_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	127	144	986	1000	HV0+195	0	631	29186	0	0	0
3141376_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	74	112	1069	1081	K1a+150	0	557	34117	0	0	0
3162162_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	198	232	796	806	U5b1d1b	0	538	27675	0	0	0
3129139_23193_0_0	13	0	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	66	79	846	857	H1am	0	584	29982	0	0	0
3170362_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	84	119	1060	1069	W	0	502	28816	0	0	0
3187078_23193_0_0	27	2	0	0	0	0	0	0	2	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	77	106	1497	1523	J1c3b	0	378	29124	0	0	0
