s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2190044_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	47	63	1315	1332	H1ab1	0	480	30192	0	0	0
2103205_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	130	166	702	716	I2	0	506	36592	0	0	0
2138493_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	53	84	1383	1402	J1c8a1	0	487	29806	0	0	0
2117039_23193_0_0	9	1	0	0	0	0	0	0	2	2	0	0	10	0	1	0	0	0	0	0	0	0	10	0	154	164	646	654	H2a2b1a1	0	476	34310	0	0	0
2135853_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	79	105	900	910	U5a1b+16362	0	369	25395	0	0	0
2189431_23193_0_0	8	1	1	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	86	96	1077	1095	H+195	0	560	32482	0	0	0
2101031_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	196	212	665	671	H4a1a1a	0	562	28986	0	0	0
2159546_23193_0_0	25	3	0	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	152	180	924	937	U5a1c1a	0	545	27805	0	0	0
2138882_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	103	136	1133	1144	J1c1f	0	496	36291	0	0	0
2124086_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	93	133	916	928	J1b1a1a	0	448	37073	0	0	0
2197364_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	99	132	606	612	K2a6	0	623	30399	0	0	0
2116506_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	68	95	1681	1703	U5b1+16189+@16192	0	527	27760	0	0	0
2185344_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	75	89	1015	1025	H5a1	0	461	35940	0	0	0
2140338_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	125	136	839	851	H1b	0	435	30179	0	0	0
2158735_23193_0_0	9	3	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	141	153	760	771	H1bb	0	454	28423	0	0	0
2177703_23193_0_0	5	3	0	0	0	0	0	0	1	1	0	0	8	0	0	2	0	0	0	0	0	0	8	0	130	138	822	832	H2a2a1	0	505	25551	1	0	0
2183366_23193_0_0	87	1	3	0	0	0	0	0	3	1	0	0	91	0	2	0	0	0	0	0	0	0	91	0	177	268	946	959	L1c1c	0	487	31753	1	0	2
2113158_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	98	128	1027	1040	U5a1b1a2	0	491	26048	0	0	0
