s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3080926_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	75	90	1351	1376	H1a1	0	535	36921	0	0	0
3076067_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	1	1	1	0	0	0	0	0	0	16	0	102	118	1013	1025	HV0+195	0	456	30818	0	0	0
3096817_23193_0_0	33	3	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	230	266	667	681	K1d	0	517	31671	0	0	0
3090233_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	96	112	890	904	H17b	0	558	29738	0	0	0
3036790_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	121	138	943	953	V2c	0	511	28416	0	0	0
3025521_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	112	149	775	782	U4b1b1b	0	450	23436	0	0	0
3013275_23193_0_0	38	1	0	0	0	0	0	0	2	2	0	0	39	0	1	0	0	0	0	0	0	0	39	0	92	131	958	966	K1a1b1	0	520	29393	0	0	0
3073018_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	40	51	1498	1508	H1c2	0	462	35244	0	0	0
3073798_23193_0_0	11	2	0	0	0	0	0	0	2	1	0	0	13	0	1	1	0	0	0	0	0	0	13	0	128	141	976	990	H1	0	559	29149	0	0	0
3070342_23193_0_0	30	2	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	90	122	1009	1027	U5b2c2	0	550	28214	0	0	0
3035927_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	177	208	1241	1261	U5b2a3a	0	450	27614	0	0	0
3084492_23193_0_0	44	1	0	0	0	0	0	0	2	0	0	0	45	0	2	0	0	0	0	0	0	0	45	0	403	448	621	634	I1a1d	0	440	24410	0	0	0
3082832_23193_0_0	35	1	1	0	1	0	0	0	2	1	1	0	38	0	1	0	0	0	0	0	0	0	38	0	75	113	1538	1553	T2b	0	469	25296	0	0	0
3080847_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	94	110	980	989	H1q	0	421	24402	0	0	0
3069447_23193_0_0	79	1	1	0	0	0	0	0	1	1	0	0	81	0	0	0	0	0	0	0	0	0	81	0	52	133	1329	1346	L1b1a+189	0	545	31082	0	0	0
3045369_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	148	182	773	784	K1a2a1	0	500	28658	0	0	0
3082494_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	79	96	1598	1620	H11a2a	0	566	41576	0	0	0
3074735_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	1	0	2	0	0	0	0	0	0	12	0	187	199	633	640	H1a	0	489	34237	0	0	0
