s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1923888_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	121	160	1105	1124	K1a4a1a2a	0	465	40045	0	0	0
1907977_23193_0_0	32	4	0	0	0	0	0	0	1	2	0	0	36	0	0	3	0	0	0	0	0	0	36	0	112	148	1071	1085	R1b	0	495	58520	0	0	0
1969875_23193_0_0	26	1	1	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	16	44	2314	2335	U5a1b1	0	479	57977	0	0	0
1914708_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	52	63	1701	1721	H1b1	0	489	36857	0	0	0
1933125_23193_0_0	29	1	1	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	38	69	1272	1303	B4c1b2a	0	548	40306	0	0	0
1946749_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	50	65	1603	1625	H3g1	0	422	43780	0	0	0
1998551_23193_0_0	33	1	0	1	1	0	0	0	2	0	2	0	36	0	1	0	0	0	0	0	0	0	36	0	127	163	1139	1152	T1a1+@152	0	478	39120	0	0	0
1951746_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	111	150	917	932	W6	0	545	32306	0	2	0
1934577_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	55	66	1332	1346	H1c6	0	519	38152	0	0	0
1970435_23193_0_0	44	2	0	0	0	0	0	0	1	1	0	0	46	0	0	0	0	0	0	0	0	0	46	0	56	102	1471	1510	I1a1d	0	450	54194	0	0	0
1923442_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	79	95	962	978	H1e1	0	546	43149	0	0	0
1909515_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	39	53	1431	1453	H14b3	0	474	45719	1	0	0
1900803_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	100	131	1188	1203	J1c2t	0	432	44985	0	0	0
1920172_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	58	86	1435	1448	J1c3g	0	428	40237	0	0	0
1935681_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	68	103	1253	1264	K1a5a	0	437	32146	0	0	0
1952517_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	89	131	1196	1207	I1a1b	0	455	29866	0	0	0
1959245_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	180	190	547	556	H	0	421	21426	0	0	0
1940906_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	89	99	1151	1172	H2a2b1a1	0	495	30303	0	0	0
