s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3122928_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	120	134	755	763	H3k1	0	407	21287	0	0	0
3183001_23193_0_0	10	3	0	0	0	0	0	0	1	2	0	0	13	0	0	2	0	0	0	0	0	0	13	0	168	181	608	614	H3ao1	0	469	21725	0	0	0
3115906_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	89	126	1204	1220	K1a1b1a	0	518	28132	0	0	0
3194847_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	99	110	1129	1148	H1c	0	428	25018	0	0	0
3192665_23193_0_0	13	4	0	0	0	0	0	0	1	2	0	0	17	0	0	3	0	0	0	0	0	0	17	0	101	118	827	835	H3b+16129	0	456	29301	0	0	0
3105116_23193_0_0	37	1	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	81	119	1173	1200	I2c	0	605	30075	0	0	0
3169716_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	95	130	1184	1209	J1c1b1a	0	439	32853	0	0	0
3144667_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	90	127	1136	1148	K1a3a1b	0	516	29242	0	0	0
3160723_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	106	125	1310	1324	H3b1b1	0	477	30585	0	0	0
3173293_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	120	153	1359	1386	L3e2b	0	545	28159	0	0	0
3150934_23193_0_0	37	3	0	0	0	0	0	0	3	2	0	0	40	0	1	1	0	0	0	0	0	0	40	0	190	230	727	737	T2b3e	0	522	29871	0	0	0
3174041_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	93	126	1139	1158	I4a	0	443	30911	0	0	0
3156957_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	62	96	1468	1487	J1c2c1	0	552	35266	0	0	0
3144115_23193_0_0	38	1	0	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	238	277	649	653	J1b1a1+146	0	395	27203	0	0	0
3178740_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	67	104	996	1005	T2b4a1	0	446	23841	0	0	0
3162726_23193_0_0	22	2	0	0	0	0	0	0	1	1	0	0	24	0	0	1	0	0	0	0	0	0	24	0	104	128	915	925	HV1a'b'c	0	444	31658	0	0	0
3139809_23193_0_0	40	2	0	1	0	0	0	0	3	1	0	0	43	0	1	1	0	0	0	0	0	0	43	0	147	190	951	970	U2e2a1a	0	523	21083	0	0	0
3150107_23193_0_0	13	5	0	0	0	0	0	0	2	1	0	0	18	1	0	3	0	0	0	0	0	0	17	0	89	106	617	623	H36	0	574	26866	0	0	0
