s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1315905_23193_0_0	13	2	1	1	0	0	0	0	2	1	1	0	17	0	1	1	0	0	0	0	0	0	17	0	152	169	796	811	H1b1+16362	0	422	29503	0	0	0
1374442_23193_0_0	44	3	0	0	0	0	0	0	2	1	0	0	47	0	1	1	0	0	0	0	0	0	47	0	117	164	921	939	I1a1d	0	473	34034	0	0	0
1309862_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	115	129	968	984	H1c3	0.014	489	32417	0	0	0
1317094_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	124	136	781	794	H1c1	0	503	22460	0	0	0
1361126_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	142	152	1368	1378	H3as	0	420	26961	0	0	0
1394487_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	111	142	1182	1192	U5a1i1	0	559	29728	0	0	0
1341969_23193_0_0	13	3	1	0	0	0	0	0	1	1	0	0	17	0	0	2	0	0	0	0	0	0	17	0	147	164	706	713	H5a1m	0	505	31510	0	0	0
1393203_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	118	134	824	832	H3g1b	0	529	38356	0	0	0
1386779_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	95	123	1064	1073	U5a1a1	0	456	30241	0	0	0
1364748_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	117	156	782	790	K1a4a1a2	0	485	21197	0	0	0
1375154_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	188	205	716	725	H6a1b2	0	491	33025	0	0	0
1337971_23193_0_0	35	1	1	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	168	205	954	966	K1c2	0	460	26059	0	0	0
1393078_23193_0_0	33	2	0	0	0	0	0	0	1	3	0	0	35	0	0	1	0	0	0	0	0	0	35	0	115	150	847	854	U2b1a	0	576	29784	1	0	0
1348228_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	64	79	1364	1391	H1a3b	0	515	28386	0	0	0
1346937_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	105	118	820	832	H1a1	0	485	22957	0	0	0
1337844_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	201	212	528	535	H5b2	0	456	27494	0	0	0
1369500_23193_0_0	30	5	0	0	0	0	0	0	2	1	0	0	35	2	0	2	0	0	0	0	0	0	33	0	101	134	1052	1079	R2	0	456	30991	0	0	0
1363976_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	63	100	1266	1284	T2a1a2	0	604	26806	0	0	0
