s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2632482_23193_0_0	32	0	1	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	145	178	894	913	U7a4a1	0	403	27327	0	0	0
2616487_23193_0_0	35	0	1	0	0	0	0	0	2	0	0	0	36	0	2	0	0	0	0	0	0	0	36	0	84	120	1076	1090	K1c2	0	420	27194	0	0	0
2622261_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	82	96	841	856	H1a1	0	475	25792	0	0	0
2600678_23193_0_0	37	1	0	0	1	0	0	0	1	1	1	0	39	0	0	0	0	0	0	0	0	0	39	0	242	281	546	554	T2b3e	0	468	22680	0	0	0
2606934_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	65	81	1399	1422	H1b1+16362	0	476	35103	0	0	0
2686061_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	84	96	1080	1097	HV0+195	0	394	26044	0	0	0
2658257_23193_0_0	38	4	0	0	0	0	0	0	1	2	0	0	42	0	0	2	0	0	0	0	0	0	42	0	148	190	864	875	K1a4c	0	466	22258	0	0	0
2640164_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	217	247	802	813	J1c5	0	432	26551	0	0	0
2684502_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	185	198	917	930	HV0f	0	411	34886	0	0	0
2655925_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	124	156	1085	1100	U5b1e1	0	493	32259	0	0	0
2608356_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	101	115	971	996	H1cc	0	595	28106	0	0	0
2604718_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	111	123	1002	1019	H1	0	474	39993	0	0	0
2623251_23193_0_0	36	0	0	2	0	0	0	0	2	0	2	0	38	0	1	0	0	0	0	0	0	0	38	0	179	217	800	816	T1a1	0	419	27414	0	0	0
2623753_23193_0_0	36	1	0	1	1	0	0	0	4	1	2	0	39	0	2	0	0	0	0	0	0	0	39	0	169	208	992	1009	T1a1	0	431	26993	0	0	0
2626521_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	144	157	679	693	H3y	0	437	25330	0	0	0
2686184_23193_0_0	16	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	236	252	636	645	H3v2	0	488	26786	0	0	0
2639805_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	41	79	2389	2427	K1a4a1a2a	0	464	35936	0	0	0
2628797_23193_0_0	34	1	0	1	1	0	0	0	3	1	2	0	37	0	1	0	0	0	0	0	0	0	37	0	97	134	1156	1167	T1a1	0	496	26807	1	0	0
