s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3164032_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	221	230	635	642	H66a	0	484	23507	0	0	0
3105464_23193_0_0	29	4	0	0	0	0	0	0	1	1	0	0	33	0	0	2	0	0	0	0	0	0	33	0	193	226	535	539	U5b1d1c	0	477	26819	1	0	0
3159694_23193_0_0	30	1	0	0	0	0	0	0	2	0	0	0	31	0	2	0	0	0	0	0	0	0	31	0	151	182	803	820	J1c5	0	528	29069	0	0	0
3121466_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	265	277	607	621	H55b	0	443	28266	0	0	0
3146105_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	116	126	982	993	H58a	0	445	27383	0	0	0
3113390_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	68	82	1407	1424	H3c1	0	467	30953	0	0	0
3141812_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	221	257	757	767	T2b	0	575	49460	0	0	0
3132478_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	56	67	1586	1618	H7	0	467	28451	0	0	0
3159643_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	77	87	825	835	H66a	0	481	23600	0	0	0
3187611_23193_0_0	14	2	0	0	0	0	0	0	2	0	0	0	16	0	1	1	0	0	0	0	0	0	16	0	208	224	886	901	H59	0	437	29262	0	0	0
3191405_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	116	128	1080	1096	H13a1a	0	512	27712	0	0	0
3173314_23193_0_0	10	2	1	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	108	121	772	781	H5a1	0	402	24706	0	0	0
3163884_23193_0_0	43	1	0	0	0	0	0	1	2	1	0	0	45	0	1	0	0	0	0	0	0	0	45	0	224	269	491	498	J2a1a1a2	0	419	20934	0	0	0
3125288_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	154	193	981	993	M5a2a1a2	0	410	28093	0	0	0
3138187_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	75	92	1014	1019	H6a1b2	0	570	39468	0	0	0
3140784_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	72	84	884	898	H5a1	0	537	24054	1	0	2
3151309_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	69	101	1328	1353	X2c1	0	460	37123	0	0	0
3142836_23193_0_0	26	2	0	0	0	0	0	0	2	1	0	0	28	0	1	1	0	0	0	0	0	0	28	0	99	127	1167	1179	U5a1e	0	495	30535	0	0	0
