s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5134162_23193_0_0	34	1	0	0	0	0	0	0	3	2	0	0	35	0	2	0	0	0	0	0	0	0	35	0	112	147	1107	1127	U3a1	0	461	33611	0	0	0
5137229_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	67	87	1309	1318	HV9a1a	0	477	30952	0	0	0
5128940_23193_0_0	11	3	0	0	0	0	0	0	1	2	0	0	14	0	0	2	0	0	0	0	0	0	14	0	144	158	689	705	H1+16189	0	476	31436	0	0	0
5152696_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	42	58	1243	1258	V	0	600	31350	0	0	0
5141856_23193_0_0	82	1	1	0	0	0	0	0	2	1	0	0	84	0	1	0	0	0	0	0	0	0	84	0	123	207	946	964	L1b1a	0	443	30516	0	0	0
5197538_23193_0_0	40	1	0	0	1	0	0	0	3	2	1	0	42	0	2	0	0	0	0	0	0	0	42	0	148	190	825	838	U2e1a1	0	522	31126	0	0	0
5101097_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	55	67	1472	1493	H7d1	0	405	29035	0	0	0
5120794_23193_0_0	18	2	0	0	0	0	0	0	2	1	0	0	20	0	1	1	0	0	0	0	0	0	20	0	139	159	618	626	H11a2a3	0	417	26983	0	0	0
5117809_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	152	183	773	782	J1c1b	0	510	24082	0	0	0
5111914_23193_0_0	33	2	0	0	0	0	0	0	2	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	88	123	975	984	K1a26	0	512	35017	0	0	0
5192842_23193_0_0	33	1	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	104	139	735	749	T2b2b	0	490	28435	0	0	0
5199818_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	121	134	1126	1150	H1g2	0	475	37224	1	0	0
5138048_23193_0_0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	110	111	870	881	H2a2a1	0	535	33088	0	0	0
5160459_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	116	127	842	852	H5	0	512	34061	0	0	0
5156587_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	154	185	764	773	K1a15	0	589	31888	0	0	0
5191814_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	134	170	786	794	J1c1b2a	0	429	32389	0	0	0
5185414_23193_0_0	38	1	0	0	1	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	86	126	914	926	J2a1a1	0	432	28216	0	0	0
5117905_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	85	95	893	908	H86	0	489	28631	0	0	0
