s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5121109_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	81	115	1121	1129	T2b24	0	483	29832	0	0	0
5104491_23193_0_0	36	1	0	0	1	0	0	0	1	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	134	172	858	868	T2b17a	0	354	30614	0	0	0
5149977_23193_0_0	42	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	92	134	971	986	T2b6b	0	435	34075	0	0	0
5101056_23193_0_0	59	1	2	0	0	0	0	0	1	1	0	0	62	0	0	0	0	0	0	0	0	0	62	0	25	87	2078	2117	L2c4	0	510	31834	0	0	0
5166830_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	95	110	931	942	H1n1b	0	407	32643	0	0	0
5150772_23193_0_0	19	2	1	0	0	0	0	0	2	1	0	0	22	0	1	1	0	0	0	0	0	0	22	0	133	155	1080	1095	H4a1a4b	0	523	28864	0	0	0
5179766_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	76	86	1063	1071	H5'36	0	508	16918	0	0	0
5165489_23193_0_0	41	3	0	2	0	0	0	0	3	0	2	0	46	0	1	2	0	0	0	0	0	0	46	0	154	200	866	882	U2e3a	0	487	28583	0	0	0
5125516_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	70	102	1360	1381	J1c9	0	543	25179	0	0	0
5181476_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	240	252	910	919	H	0	417	33498	0	0	0
5101634_23193_0_0	28	4	0	0	0	0	0	0	2	0	0	0	32	1	0	2	0	0	0	0	0	0	31	0	101	132	1002	1014	U8a2	0	407	27781	0	0	0
5142018_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	111	128	713	721	V3	0	460	29744	0	0	0
5148448_23193_0_0	40	3	0	0	0	0	0	0	1	0	0	0	43	0	0	1	0	0	0	0	0	0	43	0	141	184	1087	1097	T2c1d1a	0	475	36696	0	0	0
5148367_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	48	63	1410	1431	H3b+16129	0	534	24277	0	0	0
5120827_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	105	119	750	759	H3ag	0	501	23109	1	0	2
5154702_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	101	132	948	960	U5a1a1b	0	450	30419	0	0	0
5192941_23193_0_0	37	4	0	0	0	0	0	0	3	2	0	0	41	1	1	2	0	0	0	0	0	0	40	0	155	195	773	784	U5b2c	0	512	26565	0	0	0
5137544_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	73	109	1086	1101	K1c2	0	457	22516	0	0	0
