s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5780521_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	157	170	784	801	H	0	501	33208	0	0	0
5724313_23193_0_0	17	1	0	0	0	0	0	0	1	2	0	0	18	0	0	0	0	0	0	0	0	0	18	0	102	120	1108	1121	HV0+195	0	598	34042	0	0	0
5722629_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	36	50	1356	1375	H1a1	0	425	35510	0	0	0
5737506_23193_0_0	34	5	0	0	0	0	0	0	2	2	0	0	39	1	0	2	0	0	0	0	0	0	38	0	106	144	758	770	K2a5	0	511	36742	0	0	0
5769615_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	50	80	1171	1196	J1c3f	0	425	38609	0	0	0
5761978_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	60	78	1181	1195	HV+16311	0	532	37263	0	0	0
5777439_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	41	55	1505	1521	H1a3a	0	526	44427	0	0	0
5713356_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	48	65	1715	1731	V17	0	445	37437	0	0	0
5727430_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	64	77	1278	1292	H5b2	0	438	40564	0	0	0
5740335_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	76	93	951	959	V15a	0	555	43115	0	0	0
5726262_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	57	74	1057	1075	H1e1a8	0	480	39521	0	0	0
5790596_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	74	90	1058	1065	H15a1	0	505	39474	0	0	0
5721949_23193_0_0	8	2	0	0	1	0	0	0	1	1	1	0	11	0	0	0	0	0	0	0	0	0	11	0	115	126	924	934	H2a1c	0	482	36232	0	0	0
5732268_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	40	76	1697	1711	T2b19	0	471	38747	0	0	0
5710161_23193_0_0	18	1	1	0	0	0	0	0	3	2	0	0	20	0	1	0	0	0	0	0	0	0	20	0	119	139	961	976	H4a1a4b	0	472	35036	0	0	0
5784230_23193_0_0	12	2	0	0	0	0	0	0	2	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	93	107	1056	1072	H1bb	0	351	40516	1	0	0
5714280_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	54	92	1191	1203	K1a3a1b	0	401	39445	0	0	0
5741928_23193_0_0	38	0	0	1	0	0	0	0	2	0	1	0	39	0	1	0	0	0	0	0	0	0	39	0	108	147	882	898	T1a1	0	424	37895	0	0	0
